2025-01-13 15:06:28,486 - INFO - Training with Vectorized Data 10 features. Dropout Rate 0.70. Dataset Size 2388. 128 neurons.
2025-01-13 15:06:28,486 - INFO - Training for fold 1/5
2025-01-13 15:06:29,798 - INFO - Epoch [1/100], Train Accuracy: 0.5801, Val Accuracy: 0.8640
2025-01-13 15:06:53,962 - INFO - Epoch [39/100], Train Accuracy: 0.9105, Val Accuracy: 0.9205
2025-01-13 15:06:54,051 - INFO - Epoch [40/100], Train Accuracy: 0.9126, Val Accuracy: 0.9142
2025-01-13 15:06:54,145 - INFO - Epoch [41/100], Train Accuracy: 0.9094, Val Accuracy: 0.9142
2025-01-13 15:06:54,229 - INFO - Epoch [42/100], Train Accuracy: 0.9115, Val Accuracy: 0.9142
2025-01-13 15:06:54,317 - INFO - Epoch [43/100], Train Accuracy: 0.9105, Val Accuracy: 0.9142
2025-01-13 15:06:54,412 - INFO - Epoch [44/100], Train Accuracy: 0.9131, Val Accuracy: 0.9163
2025-01-13 15:06:54,521 - INFO - Epoch [45/100], Train Accuracy: 0.9136, Val Accuracy: 0.9142
2025-01-13 15:06:54,612 - INFO - Epoch [46/100], Train Accuracy: 0.9141, Val Accuracy: 0.9184
2025-01-13 15:06:54,690 - INFO - Epoch [47/100], Train Accuracy: 0.9073, Val Accuracy: 0.9142
2025-01-13 15:06:54,795 - INFO - Epoch [48/100], Train Accuracy: 0.9126, Val Accuracy: 0.9142
2025-01-13 15:06:54,893 - INFO - Epoch [49/100], Train Accuracy: 0.9147, Val Accuracy: 0.9142
2025-01-13 15:06:54,972 - INFO - Epoch [50/100], Train Accuracy: 0.9084, Val Accuracy: 0.9163
2025-01-13 15:06:55,059 - INFO - Epoch [51/100], Train Accuracy: 0.9126, Val Accuracy: 0.9142
2025-01-13 15:06:55,156 - INFO - Epoch [52/100], Train Accuracy: 0.9126, Val Accuracy: 0.9163
2025-01-13 15:06:55,254 - INFO - Epoch [53/100], Train Accuracy: 0.9141, Val Accuracy: 0.9142
2025-01-13 15:06:55,349 - INFO - Epoch [54/100], Train Accuracy: 0.9136, Val Accuracy: 0.9163
2025-01-13 15:06:55,433 - INFO - Epoch [55/100], Train Accuracy: 0.9115, Val Accuracy: 0.9205
2025-01-13 15:06:55,515 - INFO - Epoch [56/100], Train Accuracy: 0.9131, Val Accuracy: 0.9142
2025-01-13 15:06:55,606 - INFO - Epoch [57/100], Train Accuracy: 0.9136, Val Accuracy: 0.9205
2025-01-13 15:06:55,686 - INFO - Epoch [58/100], Train Accuracy: 0.9141, Val Accuracy: 0.9142
2025-01-13 15:06:55,790 - INFO - Epoch [59/100], Train Accuracy: 0.9126, Val Accuracy: 0.9142
2025-01-13 15:06:55,881 - INFO - Epoch [60/100], Train Accuracy: 0.9131, Val Accuracy: 0.9142
2025-01-13 15:06:55,960 - INFO - Epoch [61/100], Train Accuracy: 0.9126, Val Accuracy: 0.9142
2025-01-13 15:06:56,058 - INFO - Epoch [62/100], Train Accuracy: 0.9115, Val Accuracy: 0.9142
2025-01-13 15:06:56,155 - INFO - Epoch [63/100], Train Accuracy: 0.9147, Val Accuracy: 0.9142
2025-01-13 15:06:56,232 - INFO - Epoch [64/100], Train Accuracy: 0.9147, Val Accuracy: 0.9142
2025-01-13 15:06:56,333 - INFO - Epoch [65/100], Train Accuracy: 0.9131, Val Accuracy: 0.9142
2025-01-13 15:06:56,419 - INFO - Epoch [66/100], Train Accuracy: 0.9136, Val Accuracy: 0.9163
2025-01-13 15:06:56,498 - INFO - Epoch [67/100], Train Accuracy: 0.9157, Val Accuracy: 0.9142
2025-01-13 15:06:56,631 - INFO - Epoch [68/100], Train Accuracy: 0.9136, Val Accuracy: 0.9121
2025-01-13 15:06:56,767 - INFO - Epoch [69/100], Train Accuracy: 0.9136, Val Accuracy: 0.9142
2025-01-13 15:06:56,855 - INFO - Epoch [70/100], Train Accuracy: 0.9162, Val Accuracy: 0.9121
2025-01-13 15:06:56,933 - INFO - Epoch [71/100], Train Accuracy: 0.9147, Val Accuracy: 0.9142
2025-01-13 15:06:57,046 - INFO - Epoch [72/100], Train Accuracy: 0.9120, Val Accuracy: 0.9142
2025-01-13 15:06:57,150 - INFO - Epoch [73/100], Train Accuracy: 0.9141, Val Accuracy: 0.9121
2025-01-13 15:06:57,244 - INFO - Epoch [74/100], Train Accuracy: 0.9105, Val Accuracy: 0.9163
2025-01-13 15:06:57,325 - INFO - Epoch [75/100], Train Accuracy: 0.9141, Val Accuracy: 0.9121
2025-01-13 15:06:57,416 - INFO - Epoch [76/100], Train Accuracy: 0.9147, Val Accuracy: 0.9142
2025-01-13 15:06:57,497 - INFO - Epoch [77/100], Train Accuracy: 0.9136, Val Accuracy: 0.9163
2025-01-13 15:06:57,582 - INFO - Epoch [78/100], Train Accuracy: 0.9152, Val Accuracy: 0.9142
2025-01-13 15:06:57,689 - INFO - Epoch [79/100], Train Accuracy: 0.9162, Val Accuracy: 0.9142
2025-01-13 15:06:57,775 - INFO - Epoch [80/100], Train Accuracy: 0.9136, Val Accuracy: 0.9142
2025-01-13 15:06:57,860 - INFO - Epoch [81/100], Train Accuracy: 0.9157, Val Accuracy: 0.9142
2025-01-13 15:06:57,947 - INFO - Epoch [82/100], Train Accuracy: 0.9168, Val Accuracy: 0.9142
2025-01-13 15:06:58,034 - INFO - Epoch [83/100], Train Accuracy: 0.9152, Val Accuracy: 0.9142
2025-01-13 15:06:58,131 - INFO - Epoch [84/100], Train Accuracy: 0.9157, Val Accuracy: 0.9163
2025-01-13 15:06:58,345 - INFO - Epoch [85/100], Train Accuracy: 0.9136, Val Accuracy: 0.9142
2025-01-13 15:06:58,427 - INFO - Epoch [86/100], Train Accuracy: 0.9152, Val Accuracy: 0.9163
2025-01-13 15:06:58,515 - INFO - Epoch [87/100], Train Accuracy: 0.9157, Val Accuracy: 0.9163
2025-01-13 15:06:58,626 - INFO - Epoch [88/100], Train Accuracy: 0.9120, Val Accuracy: 0.9121
2025-01-13 15:06:58,714 - INFO - Epoch [89/100], Train Accuracy: 0.9136, Val Accuracy: 0.9121
2025-01-13 15:06:58,805 - INFO - Epoch [90/100], Train Accuracy: 0.9120, Val Accuracy: 0.9142
2025-01-13 15:06:58,901 - INFO - Epoch [91/100], Train Accuracy: 0.9141, Val Accuracy: 0.9247
2025-01-13 15:06:58,990 - INFO - Epoch [92/100], Train Accuracy: 0.9141, Val Accuracy: 0.9142
2025-01-13 15:06:59,077 - INFO - Epoch [93/100], Train Accuracy: 0.9126, Val Accuracy: 0.9121
2025-01-13 15:06:59,162 - INFO - Epoch [94/100], Train Accuracy: 0.9162, Val Accuracy: 0.9184
2025-01-13 15:06:59,252 - INFO - Epoch [95/100], Train Accuracy: 0.9152, Val Accuracy: 0.9163
2025-01-13 15:06:59,344 - INFO - Epoch [96/100], Train Accuracy: 0.9178, Val Accuracy: 0.9184
2025-01-13 15:06:59,463 - INFO - Epoch [97/100], Train Accuracy: 0.9157, Val Accuracy: 0.9163
2025-01-13 15:06:59,552 - INFO - Epoch [98/100], Train Accuracy: 0.9173, Val Accuracy: 0.9163
2025-01-13 15:06:59,632 - INFO - Epoch [99/100], Train Accuracy: 0.9194, Val Accuracy: 0.9247
2025-01-13 15:06:59,741 - INFO - Epoch [100/100], Train Accuracy: 0.9152, Val Accuracy: 0.9163
2025-01-13 15:06:59,783 - INFO - Fold 3 Validation Accuracy: 0.9163
2025-01-13 15:06:59,784 - INFO - Training for fold 4/5
2025-01-13 15:06:59,924 - INFO - Epoch [1/100], Train Accuracy: 0.6112, Val Accuracy: 0.8763
2025-01-13 15:07:00,023 - INFO - Epoch [2/100], Train Accuracy: 0.8906, Val Accuracy: 0.8952
2025-01-13 15:07:00,143 - INFO - Epoch [3/100], Train Accuracy: 0.9016, Val Accuracy: 0.8910
2025-01-13 15:07:00,239 - INFO - Epoch [4/100], Train Accuracy: 0.9079, Val Accuracy: 0.8910
2025-01-13 15:07:00,320 - INFO - Epoch [5/100], Train Accuracy: 0.9069, Val Accuracy: 0.8910
2025-01-13 15:07:00,405 - INFO - Epoch [6/100], Train Accuracy: 0.9079, Val Accuracy: 0.8847
2025-01-13 15:07:00,488 - INFO - Epoch [7/100], Train Accuracy: 0.9074, Val Accuracy: 0.8847
2025-01-13 15:07:00,572 - INFO - Epoch [8/100], Train Accuracy: 0.9084, Val Accuracy: 0.8868
2025-01-13 15:07:00,659 - INFO - Epoch [9/100], Train Accuracy: 0.9079, Val Accuracy: 0.8826
2025-01-13 15:07:00,741 - INFO - Epoch [10/100], Train Accuracy: 0.9084, Val Accuracy: 0.8868
2025-01-13 15:07:00,837 - INFO - Epoch [11/100], Train Accuracy: 0.9105, Val Accuracy: 0.8868
2025-01-13 15:07:00,924 - INFO - Epoch [12/100], Train Accuracy: 0.9084, Val Accuracy: 0.8910
2025-01-13 15:07:01,005 - INFO - Epoch [13/100], Train Accuracy: 0.9095, Val Accuracy: 0.8805
2025-01-13 15:07:01,094 - INFO - Epoch [14/100], Train Accuracy: 0.9089, Val Accuracy: 0.8889
2025-01-13 15:07:01,199 - INFO - Epoch [15/100], Train Accuracy: 0.9095, Val Accuracy: 0.8826
2025-01-13 15:07:01,293 - INFO - Epoch [16/100], Train Accuracy: 0.9116, Val Accuracy: 0.8889
2025-01-13 15:07:01,389 - INFO - Epoch [17/100], Train Accuracy: 0.9121, Val Accuracy: 0.8784
2025-01-13 15:07:01,469 - INFO - Epoch [18/100], Train Accuracy: 0.9126, Val Accuracy: 0.8910
2025-01-13 15:07:01,560 - INFO - Epoch [19/100], Train Accuracy: 0.9131, Val Accuracy: 0.8784
2025-01-13 15:07:01,664 - INFO - Epoch [20/100], Train Accuracy: 0.9116, Val Accuracy: 0.8868
2025-01-13 15:07:01,785 - INFO - Epoch [21/100], Train Accuracy: 0.9095, Val Accuracy: 0.8868
2025-01-13 15:07:01,860 - INFO - Epoch [22/100], Train Accuracy: 0.9126, Val Accuracy: 0.8805
2025-01-13 15:07:01,998 - INFO - Epoch [23/100], Train Accuracy: 0.9121, Val Accuracy: 0.8952
2025-01-13 15:07:02,101 - INFO - Epoch [24/100], Train Accuracy: 0.9126, Val Accuracy: 0.8826
2025-01-13 15:07:02,198 - INFO - Epoch [25/100], Train Accuracy: 0.9131, Val Accuracy: 0.8889
2025-01-13 15:07:02,275 - INFO - Epoch [26/100], Train Accuracy: 0.9105, Val Accuracy: 0.8889
2025-01-13 15:07:02,368 - INFO - Epoch [27/100], Train Accuracy: 0.9121, Val Accuracy: 0.8931
2025-01-13 15:07:02,457 - INFO - Epoch [28/100], Train Accuracy: 0.9137, Val Accuracy: 0.8868
2025-01-13 15:07:02,539 - INFO - Epoch [29/100], Train Accuracy: 0.9147, Val Accuracy: 0.8931
2025-01-13 15:07:02,636 - INFO - Epoch [30/100], Train Accuracy: 0.9131, Val Accuracy: 0.8952
2025-01-13 15:07:02,719 - INFO - Epoch [31/100], Train Accuracy: 0.9126, Val Accuracy: 0.8931
2025-01-13 15:07:02,809 - INFO - Epoch [32/100], Train Accuracy: 0.9116, Val Accuracy: 0.8931
2025-01-13 15:07:02,895 - INFO - Epoch [33/100], Train Accuracy: 0.9121, Val Accuracy: 0.8910
2025-01-13 15:07:02,992 - INFO - Epoch [34/100], Train Accuracy: 0.9116, Val Accuracy: 0.8910
2025-01-13 15:07:03,089 - INFO - Epoch [35/100], Train Accuracy: 0.9126, Val Accuracy: 0.8889
2025-01-13 15:07:03,175 - INFO - Epoch [36/100], Train Accuracy: 0.9126, Val Accuracy: 0.8910
2025-01-13 15:07:03,253 - INFO - Epoch [37/100], Train Accuracy: 0.9137, Val Accuracy: 0.8952
2025-01-13 15:07:03,353 - INFO - Epoch [38/100], Train Accuracy: 0.9126, Val Accuracy: 0.8805
2025-01-13 15:07:03,460 - INFO - Epoch [39/100], Train Accuracy: 0.9105, Val Accuracy: 0.8847
2025-01-13 15:07:03,559 - INFO - Epoch [40/100], Train Accuracy: 0.9147, Val Accuracy: 0.8847
2025-01-13 15:07:03,660 - INFO - Epoch [41/100], Train Accuracy: 0.9152, Val Accuracy: 0.8931
2025-01-13 15:07:03,757 - INFO - Epoch [42/100], Train Accuracy: 0.9152, Val Accuracy: 0.8889
2025-01-13 15:07:03,864 - INFO - Epoch [43/100], Train Accuracy: 0.9147, Val Accuracy: 0.8847
2025-01-13 15:07:03,960 - INFO - Epoch [44/100], Train Accuracy: 0.9142, Val Accuracy: 0.8805
2025-01-13 15:07:04,078 - INFO - Epoch [45/100], Train Accuracy: 0.9158, Val Accuracy: 0.8910
2025-01-13 15:07:04,184 - INFO - Epoch [46/100], Train Accuracy: 0.9147, Val Accuracy: 0.8805
2025-01-13 15:07:04,278 - INFO - Epoch [47/100], Train Accuracy: 0.9147, Val Accuracy: 0.8889
2025-01-13 15:07:04,379 - INFO - Epoch [48/100], Train Accuracy: 0.9163, Val Accuracy: 0.8847
2025-01-13 15:07:04,474 - INFO - Epoch [49/100], Train Accuracy: 0.9158, Val Accuracy: 0.8847
2025-01-13 15:07:04,571 - INFO - Epoch [50/100], Train Accuracy: 0.9152, Val Accuracy: 0.8868
2025-01-13 15:07:04,667 - INFO - Epoch [51/100], Train Accuracy: 0.9147, Val Accuracy: 0.8889
2025-01-13 15:07:04,781 - INFO - Epoch [52/100], Train Accuracy: 0.9152, Val Accuracy: 0.8847
2025-01-13 15:07:04,875 - INFO - Epoch [53/100], Train Accuracy: 0.9131, Val Accuracy: 0.8847
2025-01-13 15:07:04,982 - INFO - Epoch [54/100], Train Accuracy: 0.9163, Val Accuracy: 0.8784
2025-01-13 15:07:05,081 - INFO - Epoch [55/100], Train Accuracy: 0.9158, Val Accuracy: 0.8910
2025-01-13 15:07:05,179 - INFO - Epoch [56/100], Train Accuracy: 0.9158, Val Accuracy: 0.8889
2025-01-13 15:07:05,273 - INFO - Epoch [57/100], Train Accuracy: 0.9152, Val Accuracy: 0.8868
2025-01-13 15:07:05,378 - INFO - Epoch [58/100], Train Accuracy: 0.9194, Val Accuracy: 0.8847
2025-01-13 15:07:05,472 - INFO - Epoch [59/100], Train Accuracy: 0.9158, Val Accuracy: 0.8847
2025-01-13 15:07:05,566 - INFO - Epoch [60/100], Train Accuracy: 0.9173, Val Accuracy: 0.8868
2025-01-13 15:07:05,675 - INFO - Epoch [61/100], Train Accuracy: 0.9173, Val Accuracy: 0.8889
2025-01-13 15:07:05,772 - INFO - Epoch [62/100], Train Accuracy: 0.9168, Val Accuracy: 0.8889
2025-01-13 15:07:05,870 - INFO - Epoch [63/100], Train Accuracy: 0.9173, Val Accuracy: 0.8868
2025-01-13 15:07:05,971 - INFO - Epoch [64/100], Train Accuracy: 0.9158, Val Accuracy: 0.8868
2025-01-13 15:07:06,069 - INFO - Epoch [65/100], Train Accuracy: 0.9168, Val Accuracy: 0.8805
2025-01-13 15:07:06,182 - INFO - Epoch [66/100], Train Accuracy: 0.9163, Val Accuracy: 0.8826
2025-01-13 15:07:06,275 - INFO - Epoch [67/100], Train Accuracy: 0.9168, Val Accuracy: 0.8847
2025-01-13 15:07:06,368 - INFO - Epoch [68/100], Train Accuracy: 0.9178, Val Accuracy: 0.8847
2025-01-13 15:07:06,470 - INFO - Epoch [69/100], Train Accuracy: 0.9163, Val Accuracy: 0.8847
2025-01-13 15:07:06,561 - INFO - Epoch [70/100], Train Accuracy: 0.9194, Val Accuracy: 0.8910
2025-01-13 15:07:06,668 - INFO - Epoch [71/100], Train Accuracy: 0.9178, Val Accuracy: 0.8910
2025-01-13 15:07:06,768 - INFO - Epoch [72/100], Train Accuracy: 0.9178, Val Accuracy: 0.8868
2025-01-13 15:07:06,864 - INFO - Epoch [73/100], Train Accuracy: 0.9168, Val Accuracy: 0.8889
2025-01-13 15:07:06,981 - INFO - Epoch [74/100], Train Accuracy: 0.9189, Val Accuracy: 0.8889
2025-01-13 15:07:07,090 - INFO - Epoch [75/100], Train Accuracy: 0.9173, Val Accuracy: 0.8889
2025-01-13 15:07:07,189 - INFO - Epoch [76/100], Train Accuracy: 0.9205, Val Accuracy: 0.8868
2025-01-13 15:07:07,289 - INFO - Epoch [77/100], Train Accuracy: 0.9210, Val Accuracy: 0.8847
2025-01-13 15:07:07,382 - INFO - Epoch [78/100], Train Accuracy: 0.9163, Val Accuracy: 0.8889
2025-01-13 15:07:07,479 - INFO - Epoch [79/100], Train Accuracy: 0.9168, Val Accuracy: 0.8889
2025-01-13 15:07:07,585 - INFO - Epoch [80/100], Train Accuracy: 0.9199, Val Accuracy: 0.8868
2025-01-13 15:07:07,685 - INFO - Epoch [81/100], Train Accuracy: 0.9173, Val Accuracy: 0.8889
2025-01-13 15:07:07,783 - INFO - Epoch [82/100], Train Accuracy: 0.9189, Val Accuracy: 0.8847
2025-01-13 15:07:07,885 - INFO - Epoch [83/100], Train Accuracy: 0.9199, Val Accuracy: 0.8910
2025-01-13 15:07:07,986 - INFO - Epoch [84/100], Train Accuracy: 0.9158, Val Accuracy: 0.8847
2025-01-13 15:07:08,082 - INFO - Epoch [85/100], Train Accuracy: 0.9178, Val Accuracy: 0.8889
2025-01-13 15:07:08,179 - INFO - Epoch [86/100], Train Accuracy: 0.9131, Val Accuracy: 0.8910
2025-01-13 15:07:08,281 - INFO - Epoch [87/100], Train Accuracy: 0.9184, Val Accuracy: 0.8889
2025-01-13 15:07:08,387 - INFO - Epoch [88/100], Train Accuracy: 0.9184, Val Accuracy: 0.8889
2025-01-13 15:07:08,490 - INFO - Epoch [89/100], Train Accuracy: 0.9199, Val Accuracy: 0.8826
2025-01-13 15:07:08,590 - INFO - Epoch [90/100], Train Accuracy: 0.9173, Val Accuracy: 0.8868
2025-01-13 15:07:08,695 - INFO - Epoch [91/100], Train Accuracy: 0.9184, Val Accuracy: 0.8910
2025-01-13 15:07:08,802 - INFO - Epoch [92/100], Train Accuracy: 0.9199, Val Accuracy: 0.8931
2025-01-13 15:07:08,898 - INFO - Epoch [93/100], Train Accuracy: 0.9189, Val Accuracy: 0.8889
2025-01-13 15:07:08,986 - INFO - Epoch [94/100], Train Accuracy: 0.9184, Val Accuracy: 0.8889
2025-01-13 15:07:09,084 - INFO - Epoch [95/100], Train Accuracy: 0.9189, Val Accuracy: 0.8910
2025-01-13 15:07:09,183 - INFO - Epoch [96/100], Train Accuracy: 0.9178, Val Accuracy: 0.8868
2025-01-13 15:07:09,286 - INFO - Epoch [97/100], Train Accuracy: 0.9194, Val Accuracy: 0.8847
2025-01-13 15:07:09,384 - INFO - Epoch [98/100], Train Accuracy: 0.9199, Val Accuracy: 0.8868
2025-01-13 15:07:09,483 - INFO - Epoch [99/100], Train Accuracy: 0.9184, Val Accuracy: 0.8910
2025-01-13 15:07:09,567 - INFO - Epoch [100/100], Train Accuracy: 0.9189, Val Accuracy: 0.8931
2025-01-13 15:07:09,579 - INFO - Fold 4 Validation Accuracy: 0.8931
2025-01-13 15:07:09,579 - INFO - Training for fold 5/5
2025-01-13 15:07:09,705 - INFO - Epoch [1/100], Train Accuracy: 0.5840, Val Accuracy: 0.8553
2025-01-13 15:07:09,814 - INFO - Epoch [2/100], Train Accuracy: 0.8796, Val Accuracy: 0.8931
2025-01-13 15:07:09,911 - INFO - Epoch [3/100], Train Accuracy: 0.9001, Val Accuracy: 0.8994
2025-01-13 15:07:10,013 - INFO - Epoch [4/100], Train Accuracy: 0.9053, Val Accuracy: 0.9036
2025-01-13 15:07:10,111 - INFO - Epoch [5/100], Train Accuracy: 0.9027, Val Accuracy: 0.9036
2025-01-13 15:07:10,217 - INFO - Epoch [6/100], Train Accuracy: 0.9048, Val Accuracy: 0.8994
2025-01-13 15:07:10,322 - INFO - Epoch [7/100], Train Accuracy: 0.9079, Val Accuracy: 0.9057
2025-01-13 15:07:10,422 - INFO - Epoch [8/100], Train Accuracy: 0.9079, Val Accuracy: 0.9036
2025-01-13 15:07:10,521 - INFO - Epoch [9/100], Train Accuracy: 0.9074, Val Accuracy: 0.9057
2025-01-13 15:07:10,612 - INFO - Epoch [10/100], Train Accuracy: 0.9105, Val Accuracy: 0.9015
2025-01-13 15:07:10,719 - INFO - Epoch [11/100], Train Accuracy: 0.9079, Val Accuracy: 0.9015
2025-01-13 15:07:10,811 - INFO - Epoch [12/100], Train Accuracy: 0.9089, Val Accuracy: 0.9015
2025-01-13 15:07:10,924 - INFO - Epoch [13/100], Train Accuracy: 0.9100, Val Accuracy: 0.9015
2025-01-13 15:07:11,027 - INFO - Epoch [14/100], Train Accuracy: 0.9084, Val Accuracy: 0.9015
2025-01-13 15:07:11,124 - INFO - Epoch [15/100], Train Accuracy: 0.9084, Val Accuracy: 0.9057
2025-01-13 15:07:11,225 - INFO - Epoch [16/100], Train Accuracy: 0.9095, Val Accuracy: 0.9057
2025-01-13 15:07:11,328 - INFO - Epoch [17/100], Train Accuracy: 0.9095, Val Accuracy: 0.8994
2025-01-13 15:07:11,429 - INFO - Epoch [18/100], Train Accuracy: 0.9095, Val Accuracy: 0.9015
2025-01-13 15:07:11,527 - INFO - Epoch [19/100], Train Accuracy: 0.9110, Val Accuracy: 0.9036
2025-01-13 15:07:11,621 - INFO - Epoch [20/100], Train Accuracy: 0.9116, Val Accuracy: 0.8994
2025-01-13 15:07:11,729 - INFO - Epoch [21/100], Train Accuracy: 0.9121, Val Accuracy: 0.9057
2025-01-13 15:07:11,832 - INFO - Epoch [22/100], Train Accuracy: 0.9131, Val Accuracy: 0.9015
2025-01-13 15:07:11,920 - INFO - Epoch [23/100], Train Accuracy: 0.9131, Val Accuracy: 0.9057
2025-01-13 15:07:12,023 - INFO - Epoch [24/100], Train Accuracy: 0.9105, Val Accuracy: 0.9057
2025-01-13 15:07:12,130 - INFO - Epoch [25/100], Train Accuracy: 0.9110, Val Accuracy: 0.9036
2025-01-13 15:07:12,246 - INFO - Epoch [26/100], Train Accuracy: 0.9131, Val Accuracy: 0.9057
2025-01-13 15:07:12,378 - INFO - Epoch [27/100], Train Accuracy: 0.9131, Val Accuracy: 0.9078
2025-01-13 15:07:12,480 - INFO - Epoch [28/100], Train Accuracy: 0.9131, Val Accuracy: 0.9057
2025-01-13 15:07:12,571 - INFO - Epoch [29/100], Train Accuracy: 0.9121, Val Accuracy: 0.9015
2025-01-13 15:07:12,656 - INFO - Epoch [30/100], Train Accuracy: 0.9137, Val Accuracy: 0.9057
2025-01-13 15:07:12,742 - INFO - Epoch [31/100], Train Accuracy: 0.9142, Val Accuracy: 0.9015
2025-01-13 15:07:12,836 - INFO - Epoch [32/100], Train Accuracy: 0.9137, Val Accuracy: 0.9057
2025-01-13 15:07:12,935 - INFO - Epoch [33/100], Train Accuracy: 0.9121, Val Accuracy: 0.9057
2025-01-13 15:07:13,033 - INFO - Epoch [34/100], Train Accuracy: 0.9121, Val Accuracy: 0.9057
2025-01-13 15:07:13,131 - INFO - Epoch [35/100], Train Accuracy: 0.9147, Val Accuracy: 0.9057
2025-01-13 15:07:13,221 - INFO - Epoch [36/100], Train Accuracy: 0.9147, Val Accuracy: 0.9099
2025-01-13 15:07:13,395 - INFO - Epoch [37/100], Train Accuracy: 0.9105, Val Accuracy: 0.9057
2025-01-13 15:07:13,480 - INFO - Epoch [38/100], Train Accuracy: 0.9126, Val Accuracy: 0.9036
2025-01-13 15:07:13,628 - INFO - Epoch [39/100], Train Accuracy: 0.9131, Val Accuracy: 0.9057
2025-01-13 15:07:13,767 - INFO - Epoch [40/100], Train Accuracy: 0.9126, Val Accuracy: 0.9036
2025-01-13 15:07:13,857 - INFO - Epoch [41/100], Train Accuracy: 0.9147, Val Accuracy: 0.9078
2025-01-13 15:07:13,957 - INFO - Epoch [42/100], Train Accuracy: 0.9142, Val Accuracy: 0.9015
2025-01-13 15:07:14,059 - INFO - Epoch [43/100], Train Accuracy: 0.9116, Val Accuracy: 0.9036
2025-01-13 15:07:14,139 - INFO - Epoch [44/100], Train Accuracy: 0.9110, Val Accuracy: 0.9036
2025-01-13 15:07:14,244 - INFO - Epoch [45/100], Train Accuracy: 0.9142, Val Accuracy: 0.9099
2025-01-13 15:07:14,336 - INFO - Epoch [46/100], Train Accuracy: 0.9158, Val Accuracy: 0.9036
2025-01-13 15:07:14,448 - INFO - Epoch [47/100], Train Accuracy: 0.9121, Val Accuracy: 0.9099
2025-01-13 15:07:14,566 - INFO - Epoch [48/100], Train Accuracy: 0.9142, Val Accuracy: 0.9036
2025-01-13 15:07:14,663 - INFO - Epoch [49/100], Train Accuracy: 0.9147, Val Accuracy: 0.9057
2025-01-13 15:07:14,753 - INFO - Epoch [50/100], Train Accuracy: 0.9158, Val Accuracy: 0.9057
2025-01-13 15:07:14,837 - INFO - Epoch [51/100], Train Accuracy: 0.9152, Val Accuracy: 0.9036
2025-01-13 15:07:14,927 - INFO - Epoch [52/100], Train Accuracy: 0.9142, Val Accuracy: 0.9078
2025-01-13 15:07:15,014 - INFO - Epoch [53/100], Train Accuracy: 0.9163, Val Accuracy: 0.9057
2025-01-13 15:07:15,096 - INFO - Epoch [54/100], Train Accuracy: 0.9152, Val Accuracy: 0.9036
2025-01-13 15:07:15,212 - INFO - Epoch [55/100], Train Accuracy: 0.9152, Val Accuracy: 0.9036
2025-01-13 15:07:15,333 - INFO - Epoch [56/100], Train Accuracy: 0.9116, Val Accuracy: 0.9078
2025-01-13 15:07:15,434 - INFO - Epoch [57/100], Train Accuracy: 0.9168, Val Accuracy: 0.9036
2025-01-13 15:07:15,558 - INFO - Epoch [58/100], Train Accuracy: 0.9152, Val Accuracy: 0.9015
2025-01-13 15:07:15,651 - INFO - Epoch [59/100], Train Accuracy: 0.9152, Val Accuracy: 0.9078
2025-01-13 15:07:15,736 - INFO - Epoch [60/100], Train Accuracy: 0.9158, Val Accuracy: 0.9057
2025-01-13 15:07:15,825 - INFO - Epoch [61/100], Train Accuracy: 0.9178, Val Accuracy: 0.9015
2025-01-13 15:07:15,913 - INFO - Epoch [62/100], Train Accuracy: 0.9163, Val Accuracy: 0.8994
2025-01-13 15:07:16,002 - INFO - Epoch [63/100], Train Accuracy: 0.9137, Val Accuracy: 0.8994
2025-01-13 15:07:16,129 - INFO - Epoch [64/100], Train Accuracy: 0.9152, Val Accuracy: 0.9015
2025-01-13 15:07:16,221 - INFO - Epoch [65/100], Train Accuracy: 0.9189, Val Accuracy: 0.8994
2025-01-13 15:07:16,321 - INFO - Epoch [66/100], Train Accuracy: 0.9131, Val Accuracy: 0.9036
2025-01-13 15:07:16,409 - INFO - Epoch [67/100], Train Accuracy: 0.9189, Val Accuracy: 0.9036
2025-01-13 15:07:16,496 - INFO - Epoch [68/100], Train Accuracy: 0.9184, Val Accuracy: 0.9036
2025-01-13 15:07:16,587 - INFO - Epoch [69/100], Train Accuracy: 0.9168, Val Accuracy: 0.8994
