2025-01-13 00:42:01,118 - INFO - Training with Vectorized Data 20210 features. Dropout Rate 0.70. Dataset Size 2388. 2 neurons.
2025-01-13 00:42:01,119 - INFO - Training for fold 1/5
2025-01-13 00:42:02,758 - INFO - Epoch [1/100], Train Accuracy: 0.3335, Val Accuracy: 0.3326
2025-01-13 00:43:25,734 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-22/model_1.pth
2025-01-13 00:43:25,735 - INFO - Training for fold 3/5
2025-01-13 00:43:25,906 - INFO - Epoch [1/100], Train Accuracy: 0.3351, Val Accuracy: 0.5544
2025-01-13 00:43:26,062 - INFO - Epoch [2/100], Train Accuracy: 0.6010, Val Accuracy: 0.6088
2025-01-13 00:43:26,238 - INFO - Epoch [3/100], Train Accuracy: 0.6634, Val Accuracy: 0.7280
2025-01-13 00:43:26,448 - INFO - Epoch [4/100], Train Accuracy: 0.9555, Val Accuracy: 0.8180
2025-01-13 00:43:26,650 - INFO - Epoch [5/100], Train Accuracy: 0.9560, Val Accuracy: 0.8473
2025-01-13 00:43:26,824 - INFO - Epoch [6/100], Train Accuracy: 0.9942, Val Accuracy: 0.8912
2025-01-13 00:43:26,987 - INFO - Epoch [7/100], Train Accuracy: 0.9984, Val Accuracy: 0.8954
2025-01-13 00:43:27,133 - INFO - Epoch [8/100], Train Accuracy: 0.9995, Val Accuracy: 0.8891
2025-01-13 00:43:27,152 - INFO - Fold 3 Validation Accuracy: 0.8891
2025-01-13 00:43:27,154 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-22/model_2.pth
2025-01-13 00:43:27,154 - INFO - Training for fold 4/5
2025-01-13 00:43:27,333 - INFO - Epoch [1/100], Train Accuracy: 0.3255, Val Accuracy: 0.3459
2025-01-13 00:43:27,481 - INFO - Epoch [2/100], Train Accuracy: 0.3302, Val Accuracy: 0.3459
2025-01-13 00:43:27,637 - INFO - Epoch [3/100], Train Accuracy: 0.5714, Val Accuracy: 0.6415
2025-01-13 00:43:27,790 - INFO - Epoch [4/100], Train Accuracy: 0.6484, Val Accuracy: 0.6143
2025-01-13 00:43:27,939 - INFO - Epoch [5/100], Train Accuracy: 0.6546, Val Accuracy: 0.6289
2025-01-13 00:43:28,095 - INFO - Epoch [6/100], Train Accuracy: 0.7174, Val Accuracy: 0.7275
2025-01-13 00:43:28,249 - INFO - Epoch [7/100], Train Accuracy: 0.8948, Val Accuracy: 0.8029
2025-01-13 00:43:28,402 - INFO - Epoch [8/100], Train Accuracy: 0.9717, Val Accuracy: 0.8218
2025-01-13 00:43:28,583 - INFO - Epoch [9/100], Train Accuracy: 0.9963, Val Accuracy: 0.8574
2025-01-13 00:43:28,778 - INFO - Epoch [10/100], Train Accuracy: 1.0000, Val Accuracy: 0.9203
2025-01-13 00:43:28,807 - INFO - Fold 4 Validation Accuracy: 0.9203
2025-01-13 00:43:28,811 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-22/model_3.pth
2025-01-13 00:43:28,812 - INFO - Training for fold 5/5
2025-01-13 00:43:29,046 - INFO - Epoch [1/100], Train Accuracy: 0.3302, Val Accuracy: 0.3459
2025-01-13 00:43:29,249 - INFO - Epoch [2/100], Train Accuracy: 0.3302, Val Accuracy: 0.3459
2025-01-13 00:43:29,412 - INFO - Epoch [3/100], Train Accuracy: 0.4741, Val Accuracy: 0.6688
2025-01-13 00:43:29,604 - INFO - Epoch [4/100], Train Accuracy: 0.9314, Val Accuracy: 0.7945
2025-01-13 00:43:29,765 - INFO - Epoch [5/100], Train Accuracy: 0.9754, Val Accuracy: 0.8679
2025-01-13 00:43:29,928 - INFO - Epoch [6/100], Train Accuracy: 0.9937, Val Accuracy: 0.8784
2025-01-13 00:43:30,139 - INFO - Epoch [7/100], Train Accuracy: 0.9984, Val Accuracy: 0.8931
2025-01-13 00:43:30,344 - INFO - Epoch [8/100], Train Accuracy: 0.9984, Val Accuracy: 0.8952
2025-01-13 00:43:30,511 - INFO - Epoch [9/100], Train Accuracy: 0.9995, Val Accuracy: 0.8994
2025-01-13 00:43:30,658 - INFO - Epoch [10/100], Train Accuracy: 1.0000, Val Accuracy: 0.9036
2025-01-13 00:43:30,674 - INFO - Fold 5 Validation Accuracy: 0.9036
2025-01-13 00:43:30,677 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-22/model_4.pth
2025-01-13 00:43:30,677 - INFO - Average Validation Accuracy (Over 5 folds): 0.8991 

2025-01-13 00:43:31,097 - INFO - Training with Vectorized Data 20210 features. Dropout Rate 0.70. Dataset Size 2388. 16 neurons.
2025-01-13 00:43:31,097 - INFO - Training for fold 1/5
2025-01-13 00:43:31,332 - INFO - Epoch [1/100], Train Accuracy: 0.3435, Val Accuracy: 0.3243
2025-01-13 00:43:31,516 - INFO - Epoch [2/100], Train Accuracy: 0.4539, Val Accuracy: 0.6360
2025-01-13 00:43:31,773 - INFO - Epoch [3/100], Train Accuracy: 0.9272, Val Accuracy: 0.7615
2025-01-13 00:43:31,985 - INFO - Epoch [4/100], Train Accuracy: 0.9665, Val Accuracy: 0.8494
2025-01-13 00:43:32,187 - INFO - Epoch [5/100], Train Accuracy: 0.9921, Val Accuracy: 0.9079
2025-01-13 00:43:32,415 - INFO - Epoch [6/100], Train Accuracy: 0.9979, Val Accuracy: 0.9163
2025-01-13 00:43:32,629 - INFO - Epoch [7/100], Train Accuracy: 0.9990, Val Accuracy: 0.9163
2025-01-13 00:43:32,833 - INFO - Epoch [8/100], Train Accuracy: 1.0000, Val Accuracy: 0.9205
2025-01-13 00:43:32,858 - INFO - Fold 1 Validation Accuracy: 0.9205
2025-01-13 00:43:32,861 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-30/model_0.pth
2025-01-13 00:43:32,862 - INFO - Training for fold 2/5
2025-01-13 00:43:33,056 - INFO - Epoch [1/100], Train Accuracy: 0.3461, Val Accuracy: 0.3661
2025-01-13 00:43:33,229 - INFO - Epoch [2/100], Train Accuracy: 0.4199, Val Accuracy: 0.6527
2025-01-13 00:43:33,374 - INFO - Epoch [3/100], Train Accuracy: 0.7136, Val Accuracy: 0.7218
2025-01-13 00:43:33,541 - INFO - Epoch [4/100], Train Accuracy: 0.7958, Val Accuracy: 0.6402
2025-01-13 00:43:33,687 - INFO - Epoch [5/100], Train Accuracy: 0.9173, Val Accuracy: 0.8180
2025-01-13 00:43:33,863 - INFO - Epoch [6/100], Train Accuracy: 0.9953, Val Accuracy: 0.9017
2025-01-13 00:43:34,033 - INFO - Epoch [7/100], Train Accuracy: 1.0000, Val Accuracy: 0.9017
2025-01-13 00:43:34,050 - INFO - Fold 2 Validation Accuracy: 0.9017
2025-01-13 00:43:34,053 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-30/model_1.pth
2025-01-13 00:43:34,053 - INFO - Training for fold 3/5
2025-01-13 00:43:34,267 - INFO - Epoch [1/100], Train Accuracy: 0.3225, Val Accuracy: 0.3598
2025-01-13 00:43:34,434 - INFO - Epoch [2/100], Train Accuracy: 0.3812, Val Accuracy: 0.5837
2025-01-13 00:43:34,605 - INFO - Epoch [3/100], Train Accuracy: 0.9335, Val Accuracy: 0.8828
2025-01-13 00:43:34,814 - INFO - Epoch [4/100], Train Accuracy: 0.9791, Val Accuracy: 0.8954
2025-01-13 00:43:35,075 - INFO - Epoch [5/100], Train Accuracy: 0.9953, Val Accuracy: 0.8996
2025-01-13 00:43:35,340 - INFO - Epoch [6/100], Train Accuracy: 0.9984, Val Accuracy: 0.9038
2025-01-13 00:43:35,568 - INFO - Epoch [7/100], Train Accuracy: 0.9995, Val Accuracy: 0.9017
2025-01-13 00:43:35,585 - INFO - Fold 3 Validation Accuracy: 0.9017
2025-01-13 00:43:35,587 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-30/model_2.pth
2025-01-13 00:43:35,588 - INFO - Training for fold 4/5
2025-01-13 00:43:35,799 - INFO - Epoch [1/100], Train Accuracy: 0.3365, Val Accuracy: 0.3480
2025-01-13 00:43:35,945 - INFO - Epoch [2/100], Train Accuracy: 0.3668, Val Accuracy: 0.4969
2025-01-13 00:43:36,102 - INFO - Epoch [3/100], Train Accuracy: 0.8064, Val Accuracy: 0.7442
2025-01-13 00:43:36,279 - INFO - Epoch [4/100], Train Accuracy: 0.8462, Val Accuracy: 0.7694
2025-01-13 00:43:36,445 - INFO - Epoch [5/100], Train Accuracy: 0.9665, Val Accuracy: 0.8071
2025-01-13 00:43:36,605 - INFO - Epoch [6/100], Train Accuracy: 0.9948, Val Accuracy: 0.8176
2025-01-13 00:43:36,813 - INFO - Epoch [7/100], Train Accuracy: 0.9974, Val Accuracy: 0.8113
2025-01-13 00:43:36,836 - INFO - Fold 4 Validation Accuracy: 0.8113
2025-01-13 00:43:36,839 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-30/model_3.pth
2025-01-13 00:43:36,841 - INFO - Training for fold 5/5
2025-01-13 00:43:37,003 - INFO - Epoch [1/100], Train Accuracy: 0.3370, Val Accuracy: 0.3312
2025-01-13 00:43:37,188 - INFO - Epoch [2/100], Train Accuracy: 0.3380, Val Accuracy: 0.4067
2025-01-13 00:43:37,372 - INFO - Epoch [3/100], Train Accuracy: 0.6410, Val Accuracy: 0.5954
2025-01-13 00:43:37,612 - INFO - Epoch [4/100], Train Accuracy: 0.8315, Val Accuracy: 0.8931
2025-01-13 00:43:37,825 - INFO - Epoch [5/100], Train Accuracy: 0.9890, Val Accuracy: 0.9371
2025-01-13 00:43:38,028 - INFO - Epoch [6/100], Train Accuracy: 0.9995, Val Accuracy: 0.9392
2025-01-13 00:43:38,218 - INFO - Epoch [7/100], Train Accuracy: 0.9995, Val Accuracy: 0.9392
2025-01-13 00:43:38,348 - INFO - Epoch [8/100], Train Accuracy: 1.0000, Val Accuracy: 0.9371
2025-01-13 00:43:38,367 - INFO - Fold 5 Validation Accuracy: 0.9371
2025-01-13 00:43:38,370 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-30/model_4.pth
2025-01-13 00:43:38,370 - INFO - Average Validation Accuracy (Over 5 folds): 0.8945 

2025-01-13 00:43:38,759 - INFO - Training with Vectorized Data 20210 features. Dropout Rate 0.70. Dataset Size 2388. 32 neurons.
2025-01-13 00:43:38,759 - INFO - Training for fold 1/5
2025-01-13 00:43:38,917 - INFO - Epoch [1/100], Train Accuracy: 0.3398, Val Accuracy: 0.3243
2025-01-13 00:43:39,068 - INFO - Epoch [2/100], Train Accuracy: 0.4503, Val Accuracy: 0.6360
2025-01-13 00:43:39,213 - INFO - Epoch [3/100], Train Accuracy: 0.9340, Val Accuracy: 0.8891
2025-01-13 00:43:39,370 - INFO - Epoch [4/100], Train Accuracy: 0.9927, Val Accuracy: 0.8891
2025-01-13 00:43:39,535 - INFO - Epoch [5/100], Train Accuracy: 0.9990, Val Accuracy: 0.8912
2025-01-13 00:43:39,695 - INFO - Epoch [6/100], Train Accuracy: 1.0000, Val Accuracy: 0.8891
2025-01-13 00:43:39,720 - INFO - Fold 1 Validation Accuracy: 0.8891
2025-01-13 00:43:39,724 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-38/model_0.pth
2025-01-13 00:43:39,725 - INFO - Training for fold 2/5
2025-01-13 00:43:39,941 - INFO - Epoch [1/100], Train Accuracy: 0.3393, Val Accuracy: 0.3326
2025-01-13 00:43:40,136 - INFO - Epoch [2/100], Train Accuracy: 0.5539, Val Accuracy: 0.8598
2025-01-13 00:43:40,353 - INFO - Epoch [3/100], Train Accuracy: 0.9660, Val Accuracy: 0.9268
2025-01-13 00:43:40,551 - INFO - Epoch [4/100], Train Accuracy: 0.9953, Val Accuracy: 0.9163
2025-01-13 00:43:40,583 - INFO - Fold 2 Validation Accuracy: 0.9163
2025-01-13 00:43:40,587 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-38/model_1.pth
2025-01-13 00:43:40,588 - INFO - Training for fold 3/5
2025-01-13 00:43:40,782 - INFO - Epoch [1/100], Train Accuracy: 0.3440, Val Accuracy: 0.3201
2025-01-13 00:43:40,945 - INFO - Epoch [2/100], Train Accuracy: 0.4770, Val Accuracy: 0.8431
2025-01-13 00:43:41,123 - INFO - Epoch [3/100], Train Accuracy: 0.9675, Val Accuracy: 0.9100
2025-01-13 00:43:41,310 - INFO - Epoch [4/100], Train Accuracy: 0.9927, Val Accuracy: 0.9247
2025-01-13 00:43:41,498 - INFO - Epoch [5/100], Train Accuracy: 0.9990, Val Accuracy: 0.9268
2025-01-13 00:43:41,676 - INFO - Epoch [6/100], Train Accuracy: 1.0000, Val Accuracy: 0.9268
2025-01-13 00:43:41,709 - INFO - Fold 3 Validation Accuracy: 0.9268
2025-01-13 00:43:41,715 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-38/model_2.pth
2025-01-13 00:43:41,715 - INFO - Training for fold 4/5
2025-01-13 00:43:41,884 - INFO - Epoch [1/100], Train Accuracy: 0.3459, Val Accuracy: 0.3396
2025-01-13 00:43:42,045 - INFO - Epoch [2/100], Train Accuracy: 0.6557, Val Accuracy: 0.8658
2025-01-13 00:43:42,204 - INFO - Epoch [3/100], Train Accuracy: 0.9571, Val Accuracy: 0.8910
2025-01-13 00:43:42,363 - INFO - Epoch [4/100], Train Accuracy: 0.9969, Val Accuracy: 0.8994
2025-01-13 00:43:42,546 - INFO - Epoch [5/100], Train Accuracy: 1.0000, Val Accuracy: 0.9036
2025-01-13 00:43:42,576 - INFO - Fold 4 Validation Accuracy: 0.9036
2025-01-13 00:43:42,582 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-38/model_3.pth
2025-01-13 00:43:42,582 - INFO - Training for fold 5/5
2025-01-13 00:43:42,810 - INFO - Epoch [1/100], Train Accuracy: 0.3297, Val Accuracy: 0.3019
2025-01-13 00:43:43,029 - INFO - Epoch [2/100], Train Accuracy: 0.7064, Val Accuracy: 0.8805
2025-01-13 00:43:43,250 - INFO - Epoch [3/100], Train Accuracy: 0.9749, Val Accuracy: 0.8994
2025-01-13 00:43:43,433 - INFO - Epoch [4/100], Train Accuracy: 0.9969, Val Accuracy: 0.9140
2025-01-13 00:43:43,598 - INFO - Epoch [5/100], Train Accuracy: 0.9995, Val Accuracy: 0.9161
2025-01-13 00:43:43,756 - INFO - Epoch [6/100], Train Accuracy: 1.0000, Val Accuracy: 0.9161
2025-01-13 00:43:43,776 - INFO - Fold 5 Validation Accuracy: 0.9161
2025-01-13 00:43:43,780 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-38/model_4.pth
2025-01-13 00:43:43,780 - INFO - Average Validation Accuracy (Over 5 folds): 0.9104 

2025-01-13 00:43:44,162 - INFO - Training with Vectorized Data 20210 features. Dropout Rate 0.70. Dataset Size 2388. 64 neurons.
2025-01-13 00:43:44,163 - INFO - Training for fold 1/5
2025-01-13 00:43:44,337 - INFO - Epoch [1/100], Train Accuracy: 0.3529, Val Accuracy: 0.3954
2025-01-13 00:43:44,492 - INFO - Epoch [2/100], Train Accuracy: 0.7869, Val Accuracy: 0.8891
2025-01-13 00:43:44,652 - INFO - Epoch [3/100], Train Accuracy: 0.9806, Val Accuracy: 0.9079
2025-01-13 00:43:44,818 - INFO - Epoch [4/100], Train Accuracy: 0.9995, Val Accuracy: 0.9017
2025-01-13 00:43:44,836 - INFO - Fold 1 Validation Accuracy: 0.9017
2025-01-13 00:43:44,843 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-43/model_0.pth
2025-01-13 00:43:44,843 - INFO - Training for fold 2/5
2025-01-13 00:43:45,020 - INFO - Epoch [1/100], Train Accuracy: 0.3686, Val Accuracy: 0.3661
2025-01-13 00:43:45,177 - INFO - Epoch [2/100], Train Accuracy: 0.8058, Val Accuracy: 0.8870
2025-01-13 00:43:45,344 - INFO - Epoch [3/100], Train Accuracy: 0.9770, Val Accuracy: 0.9100
2025-01-13 00:43:45,510 - INFO - Epoch [4/100], Train Accuracy: 1.0000, Val Accuracy: 0.9247
2025-01-13 00:43:45,532 - INFO - Fold 2 Validation Accuracy: 0.9247
2025-01-13 00:43:45,538 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-43/model_1.pth
2025-01-13 00:43:45,538 - INFO - Training for fold 3/5
2025-01-13 00:43:45,718 - INFO - Epoch [1/100], Train Accuracy: 0.3571, Val Accuracy: 0.6464
2025-01-13 00:43:45,892 - INFO - Epoch [2/100], Train Accuracy: 0.8576, Val Accuracy: 0.8954
2025-01-13 00:43:46,056 - INFO - Epoch [3/100], Train Accuracy: 0.9864, Val Accuracy: 0.9079
2025-01-13 00:43:46,219 - INFO - Epoch [4/100], Train Accuracy: 0.9995, Val Accuracy: 0.9100
2025-01-13 00:43:46,351 - INFO - Epoch [5/100], Train Accuracy: 1.0000, Val Accuracy: 0.9079
2025-01-13 00:43:46,382 - INFO - Fold 3 Validation Accuracy: 0.9079
2025-01-13 00:43:46,397 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-43/model_2.pth
2025-01-13 00:43:46,398 - INFO - Training for fold 4/5
2025-01-13 00:43:46,596 - INFO - Epoch [1/100], Train Accuracy: 0.3694, Val Accuracy: 0.7694
2025-01-13 00:43:46,732 - INFO - Epoch [2/100], Train Accuracy: 0.9006, Val Accuracy: 0.8721
2025-01-13 00:43:46,867 - INFO - Epoch [3/100], Train Accuracy: 0.9853, Val Accuracy: 0.9140
2025-01-13 00:43:47,027 - INFO - Epoch [4/100], Train Accuracy: 0.9984, Val Accuracy: 0.9078
2025-01-13 00:43:47,044 - INFO - Fold 4 Validation Accuracy: 0.9078
2025-01-13 00:43:47,050 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-43/model_3.pth
2025-01-13 00:43:47,050 - INFO - Training for fold 5/5
2025-01-13 00:43:47,229 - INFO - Epoch [1/100], Train Accuracy: 0.3454, Val Accuracy: 0.3291
2025-01-13 00:43:47,366 - INFO - Epoch [2/100], Train Accuracy: 0.7268, Val Accuracy: 0.8428
2025-01-13 00:43:47,502 - INFO - Epoch [3/100], Train Accuracy: 0.9765, Val Accuracy: 0.8952
2025-01-13 00:43:47,635 - INFO - Epoch [4/100], Train Accuracy: 0.9979, Val Accuracy: 0.9161
2025-01-13 00:43:47,787 - INFO - Epoch [5/100], Train Accuracy: 1.0000, Val Accuracy: 0.9266
2025-01-13 00:43:47,805 - INFO - Fold 5 Validation Accuracy: 0.9266
2025-01-13 00:43:47,812 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-43/model_4.pth
2025-01-13 00:43:47,812 - INFO - Average Validation Accuracy (Over 5 folds): 0.9137 

2025-01-13 00:43:48,347 - INFO - Training with Vectorized Data 20210 features. Dropout Rate 0.70. Dataset Size 2388. 128 neurons.
2025-01-13 00:43:48,348 - INFO - Training for fold 1/5
2025-01-13 00:43:48,517 - INFO - Epoch [1/100], Train Accuracy: 0.4382, Val Accuracy: 0.8745
2025-01-13 00:43:48,659 - INFO - Epoch [2/100], Train Accuracy: 0.9351, Val Accuracy: 0.8954
2025-01-13 00:43:48,797 - INFO - Epoch [3/100], Train Accuracy: 0.9958, Val Accuracy: 0.9079
2025-01-13 00:43:48,952 - INFO - Epoch [4/100], Train Accuracy: 1.0000, Val Accuracy: 0.9142
2025-01-13 00:43:48,971 - INFO - Fold 1 Validation Accuracy: 0.9142
2025-01-13 00:43:48,983 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-47/model_0.pth
2025-01-13 00:43:48,983 - INFO - Training for fold 2/5
2025-01-13 00:43:49,201 - INFO - Epoch [1/100], Train Accuracy: 0.4377, Val Accuracy: 0.7615
2025-01-13 00:43:49,339 - INFO - Epoch [2/100], Train Accuracy: 0.8670, Val Accuracy: 0.9038
2025-01-13 00:43:49,480 - INFO - Epoch [3/100], Train Accuracy: 0.9942, Val Accuracy: 0.9059
2025-01-13 00:43:49,642 - INFO - Epoch [4/100], Train Accuracy: 1.0000, Val Accuracy: 0.9079
2025-01-13 00:43:49,661 - INFO - Fold 2 Validation Accuracy: 0.9079
2025-01-13 00:43:49,672 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-47/model_1.pth
2025-01-13 00:43:49,673 - INFO - Training for fold 3/5
2025-01-13 00:43:49,911 - INFO - Epoch [1/100], Train Accuracy: 0.4188, Val Accuracy: 0.6757
2025-01-13 00:43:50,045 - INFO - Epoch [2/100], Train Accuracy: 0.8880, Val Accuracy: 0.9038
2025-01-13 00:43:50,194 - INFO - Epoch [3/100], Train Accuracy: 0.9927, Val Accuracy: 0.9331
2025-01-13 00:43:50,366 - INFO - Epoch [4/100], Train Accuracy: 0.9995, Val Accuracy: 0.9121
2025-01-13 00:43:50,384 - INFO - Fold 3 Validation Accuracy: 0.9121
2025-01-13 00:43:50,394 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-47/model_2.pth
2025-01-13 00:43:50,394 - INFO - Training for fold 4/5
2025-01-13 00:43:50,580 - INFO - Epoch [1/100], Train Accuracy: 0.4286, Val Accuracy: 0.9036
2025-01-13 00:43:50,731 - INFO - Epoch [2/100], Train Accuracy: 0.9152, Val Accuracy: 0.9245
2025-01-13 00:43:50,884 - INFO - Epoch [3/100], Train Accuracy: 0.9942, Val Accuracy: 0.9413
2025-01-13 00:43:51,034 - INFO - Epoch [4/100], Train Accuracy: 1.0000, Val Accuracy: 0.9413
2025-01-13 00:43:51,050 - INFO - Fold 4 Validation Accuracy: 0.9413
2025-01-13 00:43:51,064 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-47/model_3.pth
2025-01-13 00:43:51,065 - INFO - Training for fold 5/5
2025-01-13 00:43:51,279 - INFO - Epoch [1/100], Train Accuracy: 0.4144, Val Accuracy: 0.8910
2025-01-13 00:43:51,459 - INFO - Epoch [2/100], Train Accuracy: 0.9314, Val Accuracy: 0.8931
2025-01-13 00:43:51,597 - INFO - Epoch [3/100], Train Accuracy: 0.9942, Val Accuracy: 0.9224
2025-01-13 00:43:51,755 - INFO - Epoch [4/100], Train Accuracy: 1.0000, Val Accuracy: 0.9057
2025-01-13 00:43:51,774 - INFO - Fold 5 Validation Accuracy: 0.9057
2025-01-13 00:43:51,782 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-47/model_4.pth
2025-01-13 00:43:51,783 - INFO - Average Validation Accuracy (Over 5 folds): 0.9163 

2025-01-13 00:43:52,177 - INFO - Training with Vectorized Data 20210 features. Dropout Rate 0.70. Dataset Size 2388. 256 neurons.
2025-01-13 00:43:52,177 - INFO - Training for fold 1/5
2025-01-13 00:43:52,380 - INFO - Epoch [1/100], Train Accuracy: 0.5372, Val Accuracy: 0.8933
2025-01-13 00:43:52,571 - INFO - Epoch [2/100], Train Accuracy: 0.9419, Val Accuracy: 0.9142
2025-01-13 00:43:52,736 - INFO - Epoch [3/100], Train Accuracy: 0.9984, Val Accuracy: 0.9184
2025-01-13 00:43:52,923 - INFO - Epoch [4/100], Train Accuracy: 1.0000, Val Accuracy: 0.9268
2025-01-13 00:43:52,940 - INFO - Fold 1 Validation Accuracy: 0.9268
2025-01-13 00:43:52,960 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-51/model_0.pth
2025-01-13 00:43:52,960 - INFO - Training for fold 2/5
2025-01-13 00:43:53,173 - INFO - Epoch [1/100], Train Accuracy: 0.5414, Val Accuracy: 0.9100
2025-01-13 00:43:53,352 - INFO - Epoch [2/100], Train Accuracy: 0.9424, Val Accuracy: 0.9351
2025-01-13 00:43:53,532 - INFO - Epoch [3/100], Train Accuracy: 0.9969, Val Accuracy: 0.9351
2025-01-13 00:43:53,743 - INFO - Epoch [4/100], Train Accuracy: 1.0000, Val Accuracy: 0.9331
2025-01-13 00:43:53,761 - INFO - Fold 2 Validation Accuracy: 0.9331
2025-01-13 00:43:53,781 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-51/model_1.pth
2025-01-13 00:43:53,782 - INFO - Training for fold 3/5
2025-01-13 00:43:54,036 - INFO - Epoch [1/100], Train Accuracy: 0.5435, Val Accuracy: 0.8808
2025-01-13 00:43:54,213 - INFO - Epoch [2/100], Train Accuracy: 0.9503, Val Accuracy: 0.9100
2025-01-13 00:43:54,411 - INFO - Epoch [3/100], Train Accuracy: 0.9984, Val Accuracy: 0.9100
2025-01-13 00:43:54,671 - INFO - Epoch [4/100], Train Accuracy: 1.0000, Val Accuracy: 0.9059
2025-01-13 00:43:54,688 - INFO - Fold 3 Validation Accuracy: 0.9059
2025-01-13 00:43:54,707 - INFO - Save model to C:\Users\LeoLi\OneDrive - 学校法人立命館\Ritsumei\4th_Semester\Artificial_Intelligence\final_project\code\FNN/model/2025-01-13/00-43-51/model_2.pth
2025-01-13 00:43:54,707 - INFO - Training for fold 4/5
2025-01-13 00:43:54,970 - INFO - Epoch [1/100], Train Accuracy: 0.5521, Val Accuracy: 0.8721
2025-01-13 00:43:55,228 - INFO - Epoch [2/100], Train Accuracy: 0.9409, Val Accuracy: 0.9057
