2025-01-13 22:34:10,728 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 2 neurons.
2025-01-13 22:34:10,728 - INFO - Training for fold 1/5
2025-01-13 22:34:12,125 - INFO - Epoch [1/100], Train Accuracy: 0.3335, Val Accuracy: 0.3326
2025-01-13 22:35:32,548 - INFO - Training for fold 2/5
2025-01-13 22:35:32,768 - INFO - Epoch [1/100], Train Accuracy: 0.3408, Val Accuracy: 0.3201
2025-01-13 22:35:32,944 - INFO - Epoch [2/100], Train Accuracy: 0.3366, Val Accuracy: 0.3201
2025-01-13 22:35:33,172 - INFO - Epoch [3/100], Train Accuracy: 0.4393, Val Accuracy: 0.7343
2025-01-13 22:35:33,402 - INFO - Epoch [4/100], Train Accuracy: 0.7581, Val Accuracy: 0.6485
2025-01-13 22:35:33,612 - INFO - Epoch [5/100], Train Accuracy: 0.6455, Val Accuracy: 0.6548
2025-01-13 22:35:33,824 - INFO - Epoch [6/100], Train Accuracy: 0.6597, Val Accuracy: 0.6695
2025-01-13 22:35:34,002 - INFO - Epoch [7/100], Train Accuracy: 0.7529, Val Accuracy: 0.7364
2025-01-13 22:35:34,192 - INFO - Epoch [8/100], Train Accuracy: 0.8749, Val Accuracy: 0.7929
2025-01-13 22:35:34,365 - INFO - Epoch [9/100], Train Accuracy: 0.9257, Val Accuracy: 0.8264
2025-01-13 22:35:34,710 - INFO - Epoch [10/100], Train Accuracy: 0.9555, Val Accuracy: 0.8473
2025-01-13 22:35:34,894 - INFO - Epoch [11/100], Train Accuracy: 0.9764, Val Accuracy: 0.8494
2025-01-13 22:35:35,140 - INFO - Epoch [12/100], Train Accuracy: 0.9827, Val Accuracy: 0.8598
2025-01-13 22:35:35,378 - INFO - Epoch [13/100], Train Accuracy: 0.9874, Val Accuracy: 0.8556
2025-01-13 22:35:35,522 - INFO - Epoch [14/100], Train Accuracy: 0.9901, Val Accuracy: 0.8619
2025-01-13 22:35:35,751 - INFO - Epoch [15/100], Train Accuracy: 0.9927, Val Accuracy: 0.8577
2025-01-13 22:35:35,775 - INFO - Fold 2 Validation Accuracy: 0.8577
2025-01-13 22:35:35,775 - INFO - Training for fold 3/5
2025-01-13 22:35:36,080 - INFO - Epoch [1/100], Train Accuracy: 0.3408, Val Accuracy: 0.3661
2025-01-13 22:35:36,281 - INFO - Epoch [2/100], Train Accuracy: 0.4859, Val Accuracy: 0.5900
2025-01-13 22:35:36,430 - INFO - Epoch [3/100], Train Accuracy: 0.6717, Val Accuracy: 0.7343
2025-01-13 22:35:36,566 - INFO - Epoch [4/100], Train Accuracy: 0.8257, Val Accuracy: 0.7741
2025-01-13 22:35:36,729 - INFO - Epoch [5/100], Train Accuracy: 0.8555, Val Accuracy: 0.8033
2025-01-13 22:35:36,846 - INFO - Epoch [6/100], Train Accuracy: 0.8691, Val Accuracy: 0.8368
2025-01-13 22:35:37,065 - INFO - Epoch [7/100], Train Accuracy: 0.9408, Val Accuracy: 0.8556
2025-01-13 22:35:37,177 - INFO - Epoch [8/100], Train Accuracy: 0.9644, Val Accuracy: 0.8619
2025-01-13 22:35:37,322 - INFO - Epoch [9/100], Train Accuracy: 0.9801, Val Accuracy: 0.8640
2025-01-13 22:35:37,510 - INFO - Epoch [10/100], Train Accuracy: 0.9853, Val Accuracy: 0.8808
2025-01-13 22:35:37,656 - INFO - Epoch [11/100], Train Accuracy: 0.9901, Val Accuracy: 0.8766
2025-01-13 22:35:37,668 - INFO - Fold 3 Validation Accuracy: 0.8766
2025-01-13 22:35:37,668 - INFO - Training for fold 4/5
2025-01-13 22:35:37,794 - INFO - Epoch [1/100], Train Accuracy: 0.3155, Val Accuracy: 0.3543
2025-01-13 22:35:37,922 - INFO - Epoch [2/100], Train Accuracy: 0.3281, Val Accuracy: 0.3543
2025-01-13 22:35:38,061 - INFO - Epoch [3/100], Train Accuracy: 0.4280, Val Accuracy: 0.5765
2025-01-13 22:35:38,236 - INFO - Epoch [4/100], Train Accuracy: 0.6170, Val Accuracy: 0.6268
2025-01-13 22:35:38,349 - INFO - Epoch [5/100], Train Accuracy: 0.6630, Val Accuracy: 0.7044
2025-01-13 22:35:38,552 - INFO - Epoch [6/100], Train Accuracy: 0.8242, Val Accuracy: 0.8637
2025-01-13 22:35:38,746 - INFO - Epoch [7/100], Train Accuracy: 0.9466, Val Accuracy: 0.8994
2025-01-13 22:35:38,911 - INFO - Epoch [8/100], Train Accuracy: 0.9660, Val Accuracy: 0.9078
2025-01-13 22:35:39,027 - INFO - Epoch [9/100], Train Accuracy: 0.9754, Val Accuracy: 0.9161
2025-01-13 22:35:39,212 - INFO - Epoch [10/100], Train Accuracy: 0.9822, Val Accuracy: 0.9182
2025-01-13 22:35:39,368 - INFO - Epoch [11/100], Train Accuracy: 0.9859, Val Accuracy: 0.9245
2025-01-13 22:35:39,523 - INFO - Epoch [12/100], Train Accuracy: 0.9932, Val Accuracy: 0.9308
2025-01-13 22:35:39,743 - INFO - Epoch [13/100], Train Accuracy: 0.9948, Val Accuracy: 0.9266
2025-01-13 22:35:39,758 - INFO - Fold 4 Validation Accuracy: 0.9266
2025-01-13 22:35:39,758 - INFO - Training for fold 5/5
2025-01-13 22:35:39,917 - INFO - Epoch [1/100], Train Accuracy: 0.3312, Val Accuracy: 0.3396
2025-01-13 22:35:40,046 - INFO - Epoch [2/100], Train Accuracy: 0.3365, Val Accuracy: 0.4256
2025-01-13 22:35:40,311 - INFO - Epoch [3/100], Train Accuracy: 0.6347, Val Accuracy: 0.6897
2025-01-13 22:35:40,440 - INFO - Epoch [4/100], Train Accuracy: 0.6473, Val Accuracy: 0.5954
2025-01-13 22:35:40,610 - INFO - Epoch [5/100], Train Accuracy: 0.6300, Val Accuracy: 0.6268
2025-01-13 22:35:40,835 - INFO - Epoch [6/100], Train Accuracy: 0.6484, Val Accuracy: 0.6394
2025-01-13 22:35:40,950 - INFO - Epoch [7/100], Train Accuracy: 0.6845, Val Accuracy: 0.6855
2025-01-13 22:35:41,066 - INFO - Epoch [8/100], Train Accuracy: 0.7786, Val Accuracy: 0.7589
2025-01-13 22:35:41,185 - INFO - Epoch [9/100], Train Accuracy: 0.8587, Val Accuracy: 0.8491
2025-01-13 22:35:41,298 - INFO - Epoch [10/100], Train Accuracy: 0.9477, Val Accuracy: 0.8847
2025-01-13 22:35:41,486 - INFO - Epoch [11/100], Train Accuracy: 0.9785, Val Accuracy: 0.8994
2025-01-13 22:35:41,713 - INFO - Epoch [12/100], Train Accuracy: 0.9859, Val Accuracy: 0.9140
2025-01-13 22:35:41,851 - INFO - Epoch [13/100], Train Accuracy: 0.9922, Val Accuracy: 0.9099
2025-01-13 22:35:41,866 - INFO - Fold 5 Validation Accuracy: 0.9099
2025-01-13 22:35:41,866 - INFO - Average Validation Accuracy (Over 5 folds): 0.8916 

2025-01-13 22:35:42,045 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 16 neurons.
2025-01-13 22:35:42,045 - INFO - Training for fold 1/5
2025-01-13 22:35:42,187 - INFO - Epoch [1/100], Train Accuracy: 0.3293, Val Accuracy: 0.3494
2025-01-13 22:35:42,313 - INFO - Epoch [2/100], Train Accuracy: 0.3319, Val Accuracy: 0.4121
2025-01-13 22:35:42,430 - INFO - Epoch [3/100], Train Accuracy: 0.6126, Val Accuracy: 0.6402
2025-01-13 22:35:42,594 - INFO - Epoch [4/100], Train Accuracy: 0.7168, Val Accuracy: 0.7615
2025-01-13 22:35:42,749 - INFO - Epoch [5/100], Train Accuracy: 0.9183, Val Accuracy: 0.8996
2025-01-13 22:35:42,936 - INFO - Epoch [6/100], Train Accuracy: 0.9681, Val Accuracy: 0.8996
2025-01-13 22:35:43,064 - INFO - Epoch [7/100], Train Accuracy: 0.9832, Val Accuracy: 0.9079
2025-01-13 22:35:43,182 - INFO - Epoch [8/100], Train Accuracy: 0.9885, Val Accuracy: 0.9163
2025-01-13 22:35:43,313 - INFO - Epoch [9/100], Train Accuracy: 0.9948, Val Accuracy: 0.9226
2025-01-13 22:35:43,440 - INFO - Epoch [10/100], Train Accuracy: 0.9963, Val Accuracy: 0.9226
2025-01-13 22:35:43,556 - INFO - Epoch [11/100], Train Accuracy: 0.9979, Val Accuracy: 0.9142
2025-01-13 22:35:43,568 - INFO - Fold 1 Validation Accuracy: 0.9142
2025-01-13 22:35:43,568 - INFO - Training for fold 2/5
2025-01-13 22:35:43,767 - INFO - Epoch [1/100], Train Accuracy: 0.3393, Val Accuracy: 0.3096
2025-01-13 22:35:43,908 - INFO - Epoch [2/100], Train Accuracy: 0.3393, Val Accuracy: 0.3096
2025-01-13 22:35:44,061 - INFO - Epoch [3/100], Train Accuracy: 0.5099, Val Accuracy: 0.6234
2025-01-13 22:35:44,203 - INFO - Epoch [4/100], Train Accuracy: 0.6356, Val Accuracy: 0.6590
2025-01-13 22:35:44,331 - INFO - Epoch [5/100], Train Accuracy: 0.7796, Val Accuracy: 0.8619
2025-01-13 22:35:44,509 - INFO - Epoch [6/100], Train Accuracy: 0.9403, Val Accuracy: 0.9038
2025-01-13 22:35:44,632 - INFO - Epoch [7/100], Train Accuracy: 0.9733, Val Accuracy: 0.9017
2025-01-13 22:35:44,827 - INFO - Epoch [8/100], Train Accuracy: 0.9853, Val Accuracy: 0.8996
2025-01-13 22:35:44,979 - INFO - Epoch [9/100], Train Accuracy: 0.9916, Val Accuracy: 0.9100
2025-01-13 22:35:45,098 - INFO - Epoch [10/100], Train Accuracy: 0.9953, Val Accuracy: 0.9079
2025-01-13 22:35:45,110 - INFO - Fold 2 Validation Accuracy: 0.9079
2025-01-13 22:35:45,110 - INFO - Training for fold 3/5
2025-01-13 22:35:45,253 - INFO - Epoch [1/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 22:35:45,419 - INFO - Epoch [2/100], Train Accuracy: 0.3361, Val Accuracy: 0.3222
2025-01-13 22:35:45,620 - INFO - Epoch [3/100], Train Accuracy: 0.3408, Val Accuracy: 0.3787
2025-01-13 22:35:45,806 - INFO - Epoch [4/100], Train Accuracy: 0.5848, Val Accuracy: 0.6025
2025-01-13 22:35:45,949 - INFO - Epoch [5/100], Train Accuracy: 0.7461, Val Accuracy: 0.7845
2025-01-13 22:35:46,134 - INFO - Epoch [6/100], Train Accuracy: 0.9183, Val Accuracy: 0.8828
2025-01-13 22:35:46,301 - INFO - Epoch [7/100], Train Accuracy: 0.9733, Val Accuracy: 0.8975
2025-01-13 22:35:46,506 - INFO - Epoch [8/100], Train Accuracy: 0.9827, Val Accuracy: 0.9017
2025-01-13 22:35:46,656 - INFO - Epoch [9/100], Train Accuracy: 0.9890, Val Accuracy: 0.9100
2025-01-13 22:35:46,787 - INFO - Epoch [10/100], Train Accuracy: 0.9937, Val Accuracy: 0.9121
2025-01-13 22:35:46,968 - INFO - Epoch [11/100], Train Accuracy: 0.9948, Val Accuracy: 0.9121
2025-01-13 22:35:47,121 - INFO - Epoch [12/100], Train Accuracy: 0.9958, Val Accuracy: 0.9059
2025-01-13 22:35:47,134 - INFO - Fold 3 Validation Accuracy: 0.9059
2025-01-13 22:35:47,134 - INFO - Training for fold 4/5
2025-01-13 22:35:47,344 - INFO - Epoch [1/100], Train Accuracy: 0.3386, Val Accuracy: 0.3270
2025-01-13 22:35:47,474 - INFO - Epoch [2/100], Train Accuracy: 0.3710, Val Accuracy: 0.5304
2025-01-13 22:35:47,597 - INFO - Epoch [3/100], Train Accuracy: 0.8550, Val Accuracy: 0.8973
2025-01-13 22:35:47,802 - INFO - Epoch [4/100], Train Accuracy: 0.9377, Val Accuracy: 0.9015
2025-01-13 22:35:48,010 - INFO - Epoch [5/100], Train Accuracy: 0.9597, Val Accuracy: 0.9078
2025-01-13 22:35:48,188 - INFO - Epoch [6/100], Train Accuracy: 0.9744, Val Accuracy: 0.9057
2025-01-13 22:35:48,354 - INFO - Epoch [7/100], Train Accuracy: 0.9827, Val Accuracy: 0.9140
2025-01-13 22:35:48,584 - INFO - Epoch [8/100], Train Accuracy: 0.9927, Val Accuracy: 0.9203
2025-01-13 22:35:48,796 - INFO - Epoch [9/100], Train Accuracy: 0.9953, Val Accuracy: 0.9140
2025-01-13 22:35:48,809 - INFO - Fold 4 Validation Accuracy: 0.9140
2025-01-13 22:35:48,809 - INFO - Training for fold 5/5
2025-01-13 22:35:48,992 - INFO - Epoch [1/100], Train Accuracy: 0.3312, Val Accuracy: 0.3354
2025-01-13 22:35:49,252 - INFO - Epoch [2/100], Train Accuracy: 0.4950, Val Accuracy: 0.5975
2025-01-13 22:35:49,515 - INFO - Epoch [3/100], Train Accuracy: 0.6143, Val Accuracy: 0.6080
2025-01-13 22:35:49,759 - INFO - Epoch [4/100], Train Accuracy: 0.7698, Val Accuracy: 0.8428
2025-01-13 22:35:50,043 - INFO - Epoch [5/100], Train Accuracy: 0.9414, Val Accuracy: 0.9099
2025-01-13 22:35:50,317 - INFO - Epoch [6/100], Train Accuracy: 0.9628, Val Accuracy: 0.9078
2025-01-13 22:35:50,504 - INFO - Epoch [7/100], Train Accuracy: 0.9770, Val Accuracy: 0.9203
2025-01-13 22:35:50,826 - INFO - Epoch [8/100], Train Accuracy: 0.9885, Val Accuracy: 0.9140
2025-01-13 22:35:51,053 - INFO - Epoch [9/100], Train Accuracy: 0.9916, Val Accuracy: 0.9161
2025-01-13 22:35:51,069 - INFO - Fold 5 Validation Accuracy: 0.9161
2025-01-13 22:35:51,069 - INFO - Average Validation Accuracy (Over 5 folds): 0.9116 

2025-01-13 22:35:51,280 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 32 neurons.
2025-01-13 22:35:51,281 - INFO - Training for fold 1/5
2025-01-13 22:35:51,502 - INFO - Epoch [1/100], Train Accuracy: 0.3466, Val Accuracy: 0.6485
2025-01-13 22:35:51,691 - INFO - Epoch [2/100], Train Accuracy: 0.6403, Val Accuracy: 0.8389
2025-01-13 22:35:51,828 - INFO - Epoch [3/100], Train Accuracy: 0.8890, Val Accuracy: 0.8661
2025-01-13 22:35:51,997 - INFO - Epoch [4/100], Train Accuracy: 0.9524, Val Accuracy: 0.9163
2025-01-13 22:35:52,154 - INFO - Epoch [5/100], Train Accuracy: 0.9812, Val Accuracy: 0.9247
2025-01-13 22:35:52,382 - INFO - Epoch [6/100], Train Accuracy: 0.9885, Val Accuracy: 0.9268
2025-01-13 22:35:52,652 - INFO - Epoch [7/100], Train Accuracy: 0.9969, Val Accuracy: 0.9205
2025-01-13 22:35:52,667 - INFO - Fold 1 Validation Accuracy: 0.9205
2025-01-13 22:35:52,668 - INFO - Training for fold 2/5
2025-01-13 22:35:52,845 - INFO - Epoch [1/100], Train Accuracy: 0.3827, Val Accuracy: 0.3054
2025-01-13 22:35:52,962 - INFO - Epoch [2/100], Train Accuracy: 0.5990, Val Accuracy: 0.9100
2025-01-13 22:35:53,069 - INFO - Epoch [3/100], Train Accuracy: 0.9147, Val Accuracy: 0.9163
2025-01-13 22:35:53,216 - INFO - Epoch [4/100], Train Accuracy: 0.9592, Val Accuracy: 0.9331
2025-01-13 22:35:53,371 - INFO - Epoch [5/100], Train Accuracy: 0.9801, Val Accuracy: 0.9331
2025-01-13 22:35:53,493 - INFO - Epoch [6/100], Train Accuracy: 0.9911, Val Accuracy: 0.9289
2025-01-13 22:35:53,505 - INFO - Fold 2 Validation Accuracy: 0.9289
2025-01-13 22:35:53,505 - INFO - Training for fold 3/5
2025-01-13 22:35:53,654 - INFO - Epoch [1/100], Train Accuracy: 0.3492, Val Accuracy: 0.3222
2025-01-13 22:35:53,791 - INFO - Epoch [2/100], Train Accuracy: 0.4257, Val Accuracy: 0.4728
2025-01-13 22:35:53,919 - INFO - Epoch [3/100], Train Accuracy: 0.8073, Val Accuracy: 0.8849
2025-01-13 22:35:54,049 - INFO - Epoch [4/100], Train Accuracy: 0.9560, Val Accuracy: 0.8954
2025-01-13 22:35:54,200 - INFO - Epoch [5/100], Train Accuracy: 0.9764, Val Accuracy: 0.9184
2025-01-13 22:35:54,320 - INFO - Epoch [6/100], Train Accuracy: 0.9890, Val Accuracy: 0.9205
2025-01-13 22:35:54,504 - INFO - Epoch [7/100], Train Accuracy: 0.9948, Val Accuracy: 0.9205
2025-01-13 22:35:54,619 - INFO - Epoch [8/100], Train Accuracy: 0.9958, Val Accuracy: 0.9163
2025-01-13 22:35:54,633 - INFO - Fold 3 Validation Accuracy: 0.9163
2025-01-13 22:35:54,633 - INFO - Training for fold 4/5
2025-01-13 22:35:54,765 - INFO - Epoch [1/100], Train Accuracy: 0.3370, Val Accuracy: 0.3354
2025-01-13 22:35:54,890 - INFO - Epoch [2/100], Train Accuracy: 0.4553, Val Accuracy: 0.7778
2025-01-13 22:35:55,018 - INFO - Epoch [3/100], Train Accuracy: 0.8885, Val Accuracy: 0.9078
2025-01-13 22:35:55,146 - INFO - Epoch [4/100], Train Accuracy: 0.9513, Val Accuracy: 0.9266
2025-01-13 22:35:55,292 - INFO - Epoch [5/100], Train Accuracy: 0.9791, Val Accuracy: 0.9329
2025-01-13 22:35:55,429 - INFO - Epoch [6/100], Train Accuracy: 0.9885, Val Accuracy: 0.9203
2025-01-13 22:35:55,566 - INFO - Epoch [7/100], Train Accuracy: 0.9937, Val Accuracy: 0.9245
2025-01-13 22:35:55,578 - INFO - Fold 4 Validation Accuracy: 0.9245
2025-01-13 22:35:55,579 - INFO - Training for fold 5/5
2025-01-13 22:35:55,744 - INFO - Epoch [1/100], Train Accuracy: 0.3328, Val Accuracy: 0.3270
2025-01-13 22:35:55,881 - INFO - Epoch [2/100], Train Accuracy: 0.4793, Val Accuracy: 0.7925
2025-01-13 22:35:56,012 - INFO - Epoch [3/100], Train Accuracy: 0.9173, Val Accuracy: 0.8847
2025-01-13 22:35:56,158 - INFO - Epoch [4/100], Train Accuracy: 0.9534, Val Accuracy: 0.8973
2025-01-13 22:35:56,310 - INFO - Epoch [5/100], Train Accuracy: 0.9765, Val Accuracy: 0.9015
2025-01-13 22:35:56,453 - INFO - Epoch [6/100], Train Accuracy: 0.9906, Val Accuracy: 0.9099
2025-01-13 22:35:56,574 - INFO - Epoch [7/100], Train Accuracy: 0.9963, Val Accuracy: 0.9078
2025-01-13 22:35:56,585 - INFO - Fold 5 Validation Accuracy: 0.9078
2025-01-13 22:35:56,586 - INFO - Average Validation Accuracy (Over 5 folds): 0.9196 

2025-01-13 22:35:56,797 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 64 neurons.
2025-01-13 22:35:56,798 - INFO - Training for fold 1/5
2025-01-13 22:35:56,930 - INFO - Epoch [1/100], Train Accuracy: 0.3796, Val Accuracy: 0.6067
2025-01-13 22:35:57,043 - INFO - Epoch [2/100], Train Accuracy: 0.7314, Val Accuracy: 0.8033
2025-01-13 22:35:57,163 - INFO - Epoch [3/100], Train Accuracy: 0.9356, Val Accuracy: 0.9017
2025-01-13 22:35:57,282 - INFO - Epoch [4/100], Train Accuracy: 0.9770, Val Accuracy: 0.9079
2025-01-13 22:35:57,397 - INFO - Epoch [5/100], Train Accuracy: 0.9921, Val Accuracy: 0.9059
2025-01-13 22:35:57,411 - INFO - Fold 1 Validation Accuracy: 0.9059
2025-01-13 22:35:57,411 - INFO - Training for fold 2/5
2025-01-13 22:35:57,553 - INFO - Epoch [1/100], Train Accuracy: 0.3864, Val Accuracy: 0.5126
2025-01-13 22:35:57,662 - INFO - Epoch [2/100], Train Accuracy: 0.7414, Val Accuracy: 0.8536
2025-01-13 22:35:57,777 - INFO - Epoch [3/100], Train Accuracy: 0.9340, Val Accuracy: 0.9079
2025-01-13 22:35:57,894 - INFO - Epoch [4/100], Train Accuracy: 0.9796, Val Accuracy: 0.9205
2025-01-13 22:35:58,072 - INFO - Epoch [5/100], Train Accuracy: 0.9916, Val Accuracy: 0.9247
2025-01-13 22:35:58,196 - INFO - Epoch [6/100], Train Accuracy: 0.9958, Val Accuracy: 0.9247
2025-01-13 22:35:58,329 - INFO - Epoch [7/100], Train Accuracy: 0.9969, Val Accuracy: 0.9268
2025-01-13 22:35:58,454 - INFO - Epoch [8/100], Train Accuracy: 0.9979, Val Accuracy: 0.9289
2025-01-13 22:35:58,575 - INFO - Epoch [9/100], Train Accuracy: 0.9984, Val Accuracy: 0.9226
2025-01-13 22:35:58,590 - INFO - Fold 2 Validation Accuracy: 0.9226
2025-01-13 22:35:58,590 - INFO - Training for fold 3/5
2025-01-13 22:35:58,721 - INFO - Epoch [1/100], Train Accuracy: 0.3403, Val Accuracy: 0.3054
2025-01-13 22:35:58,882 - INFO - Epoch [2/100], Train Accuracy: 0.4969, Val Accuracy: 0.6046
2025-01-13 22:35:59,019 - INFO - Epoch [3/100], Train Accuracy: 0.8628, Val Accuracy: 0.9059
2025-01-13 22:35:59,146 - INFO - Epoch [4/100], Train Accuracy: 0.9749, Val Accuracy: 0.8996
2025-01-13 22:35:59,303 - INFO - Epoch [5/100], Train Accuracy: 0.9906, Val Accuracy: 0.9038
2025-01-13 22:35:59,316 - INFO - Fold 3 Validation Accuracy: 0.9038
2025-01-13 22:35:59,316 - INFO - Training for fold 4/5
2025-01-13 22:35:59,491 - INFO - Epoch [1/100], Train Accuracy: 0.3789, Val Accuracy: 0.8428
2025-01-13 22:35:59,644 - INFO - Epoch [2/100], Train Accuracy: 0.8744, Val Accuracy: 0.8323
2025-01-13 22:35:59,779 - INFO - Epoch [3/100], Train Accuracy: 0.9377, Val Accuracy: 0.9078
2025-01-13 22:35:59,933 - INFO - Epoch [4/100], Train Accuracy: 0.9785, Val Accuracy: 0.9203
2025-01-13 22:36:00,106 - INFO - Epoch [5/100], Train Accuracy: 0.9937, Val Accuracy: 0.9161
2025-01-13 22:36:00,126 - INFO - Fold 4 Validation Accuracy: 0.9161
2025-01-13 22:36:00,126 - INFO - Training for fold 5/5
2025-01-13 22:36:00,368 - INFO - Epoch [1/100], Train Accuracy: 0.3527, Val Accuracy: 0.5744
2025-01-13 22:36:00,515 - INFO - Epoch [2/100], Train Accuracy: 0.7195, Val Accuracy: 0.8260
2025-01-13 22:36:00,664 - INFO - Epoch [3/100], Train Accuracy: 0.9430, Val Accuracy: 0.9182
2025-01-13 22:36:00,831 - INFO - Epoch [4/100], Train Accuracy: 0.9780, Val Accuracy: 0.9308
2025-01-13 22:36:00,994 - INFO - Epoch [5/100], Train Accuracy: 0.9895, Val Accuracy: 0.9455
2025-01-13 22:36:01,184 - INFO - Epoch [6/100], Train Accuracy: 0.9948, Val Accuracy: 0.9434
2025-01-13 22:36:01,200 - INFO - Fold 5 Validation Accuracy: 0.9434
2025-01-13 22:36:01,200 - INFO - Average Validation Accuracy (Over 5 folds): 0.9184 

2025-01-13 22:36:01,441 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 128 neurons.
2025-01-13 22:36:01,443 - INFO - Training for fold 1/5
2025-01-13 22:36:01,688 - INFO - Epoch [1/100], Train Accuracy: 0.3717, Val Accuracy: 0.5084
2025-01-13 22:36:01,846 - INFO - Epoch [2/100], Train Accuracy: 0.7503, Val Accuracy: 0.8849
2025-01-13 22:36:02,011 - INFO - Epoch [3/100], Train Accuracy: 0.9581, Val Accuracy: 0.9079
2025-01-13 22:36:02,183 - INFO - Epoch [4/100], Train Accuracy: 0.9859, Val Accuracy: 0.9059
2025-01-13 22:36:02,369 - INFO - Epoch [5/100], Train Accuracy: 0.9937, Val Accuracy: 0.9079
2025-01-13 22:36:02,599 - INFO - Epoch [6/100], Train Accuracy: 0.9969, Val Accuracy: 0.9100
2025-01-13 22:36:02,725 - INFO - Epoch [7/100], Train Accuracy: 0.9984, Val Accuracy: 0.9079
2025-01-13 22:36:02,740 - INFO - Fold 1 Validation Accuracy: 0.9079
2025-01-13 22:36:02,741 - INFO - Training for fold 2/5
2025-01-13 22:36:02,900 - INFO - Epoch [1/100], Train Accuracy: 0.4157, Val Accuracy: 0.7029
2025-01-13 22:36:03,026 - INFO - Epoch [2/100], Train Accuracy: 0.8586, Val Accuracy: 0.8954
2025-01-13 22:36:03,145 - INFO - Epoch [3/100], Train Accuracy: 0.9639, Val Accuracy: 0.9184
2025-01-13 22:36:03,320 - INFO - Epoch [4/100], Train Accuracy: 0.9901, Val Accuracy: 0.9121
2025-01-13 22:36:03,335 - INFO - Fold 2 Validation Accuracy: 0.9121
2025-01-13 22:36:03,335 - INFO - Training for fold 3/5
2025-01-13 22:36:03,578 - INFO - Epoch [1/100], Train Accuracy: 0.3801, Val Accuracy: 0.6632
2025-01-13 22:36:03,732 - INFO - Epoch [2/100], Train Accuracy: 0.8822, Val Accuracy: 0.9038
2025-01-13 22:36:03,898 - INFO - Epoch [3/100], Train Accuracy: 0.9654, Val Accuracy: 0.9226
2025-01-13 22:36:04,100 - INFO - Epoch [4/100], Train Accuracy: 0.9911, Val Accuracy: 0.9289
2025-01-13 22:36:04,260 - INFO - Epoch [5/100], Train Accuracy: 0.9958, Val Accuracy: 0.9247
2025-01-13 22:36:04,276 - INFO - Fold 3 Validation Accuracy: 0.9247
2025-01-13 22:36:04,277 - INFO - Training for fold 4/5
2025-01-13 22:36:04,468 - INFO - Epoch [1/100], Train Accuracy: 0.3930, Val Accuracy: 0.8365
2025-01-13 22:36:04,606 - INFO - Epoch [2/100], Train Accuracy: 0.8948, Val Accuracy: 0.8994
2025-01-13 22:36:04,779 - INFO - Epoch [3/100], Train Accuracy: 0.9628, Val Accuracy: 0.9266
2025-01-13 22:36:04,938 - INFO - Epoch [4/100], Train Accuracy: 0.9885, Val Accuracy: 0.9182
2025-01-13 22:36:05,067 - INFO - Epoch [5/100], Train Accuracy: 0.9948, Val Accuracy: 0.9203
2025-01-13 22:36:05,083 - INFO - Fold 4 Validation Accuracy: 0.9203
2025-01-13 22:36:05,083 - INFO - Training for fold 5/5
2025-01-13 22:36:05,278 - INFO - Epoch [1/100], Train Accuracy: 0.4087, Val Accuracy: 0.8931
2025-01-13 22:36:05,452 - INFO - Epoch [2/100], Train Accuracy: 0.8891, Val Accuracy: 0.9161
2025-01-13 22:36:05,575 - INFO - Epoch [3/100], Train Accuracy: 0.9655, Val Accuracy: 0.9329
2025-01-13 22:36:05,720 - INFO - Epoch [4/100], Train Accuracy: 0.9885, Val Accuracy: 0.9308
2025-01-13 22:36:05,892 - INFO - Epoch [5/100], Train Accuracy: 0.9958, Val Accuracy: 0.9308
2025-01-13 22:36:05,910 - INFO - Fold 5 Validation Accuracy: 0.9308
2025-01-13 22:36:05,910 - INFO - Average Validation Accuracy (Over 5 folds): 0.9192 

2025-01-13 22:36:06,097 - INFO - Training with Vectorized Data 2000 features. Dropout Rate 0.70. Dataset Size 2388. 256 neurons.
2025-01-13 22:36:06,097 - INFO - Training for fold 1/5
2025-01-13 22:36:06,252 - INFO - Epoch [1/100], Train Accuracy: 0.4775, Val Accuracy: 0.8745
2025-01-13 22:36:06,375 - INFO - Epoch [2/100], Train Accuracy: 0.9168, Val Accuracy: 0.9184
2025-01-13 22:36:06,619 - INFO - Epoch [3/100], Train Accuracy: 0.9827, Val Accuracy: 0.9351
2025-01-13 22:36:06,791 - INFO - Epoch [4/100], Train Accuracy: 0.9932, Val Accuracy: 0.9268
2025-01-13 22:36:06,811 - INFO - Fold 1 Validation Accuracy: 0.9268
2025-01-13 22:36:06,811 - INFO - Training for fold 2/5
2025-01-13 22:36:07,034 - INFO - Epoch [1/100], Train Accuracy: 0.4801, Val Accuracy: 0.8996
2025-01-13 22:36:07,216 - INFO - Epoch [2/100], Train Accuracy: 0.9131, Val Accuracy: 0.9268
2025-01-13 22:36:07,464 - INFO - Epoch [3/100], Train Accuracy: 0.9754, Val Accuracy: 0.9331
