2025-01-15 23:22:01,857 - INFO - Training with Vectorized Data 1 features. Dropout Rate 0.56. Dataset Size 2400. 128 neurons.
2025-01-15 23:22:01,859 - INFO - Training for fold 1/5
2025-01-15 23:22:03,692 - INFO - Epoch [1/100], Train Accuracy: 0.4719, Val Accuracy: 0.5917
2025-01-15 23:22:29,015 - INFO - Epoch [39/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:29,111 - INFO - Epoch [40/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:29,203 - INFO - Epoch [41/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:29,306 - INFO - Epoch [42/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:29,404 - INFO - Epoch [43/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:29,501 - INFO - Epoch [44/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:29,603 - INFO - Epoch [45/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:29,717 - INFO - Epoch [46/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:29,816 - INFO - Epoch [47/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:29,914 - INFO - Epoch [48/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:30,011 - INFO - Epoch [49/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:30,124 - INFO - Epoch [50/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:30,242 - INFO - Epoch [51/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:30,384 - INFO - Epoch [52/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:30,484 - INFO - Epoch [53/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:30,599 - INFO - Epoch [54/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:30,686 - INFO - Epoch [55/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:30,794 - INFO - Epoch [56/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:30,883 - INFO - Epoch [57/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:30,976 - INFO - Epoch [58/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:31,085 - INFO - Epoch [59/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:31,292 - INFO - Epoch [60/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:31,485 - INFO - Epoch [61/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:31,649 - INFO - Epoch [62/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:31,774 - INFO - Epoch [63/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:31,897 - INFO - Epoch [64/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:32,013 - INFO - Epoch [65/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:32,135 - INFO - Epoch [66/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:32,284 - INFO - Epoch [67/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:32,411 - INFO - Epoch [68/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:32,556 - INFO - Epoch [69/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:32,700 - INFO - Epoch [70/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:32,850 - INFO - Epoch [71/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:32,991 - INFO - Epoch [72/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:33,087 - INFO - Epoch [73/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:33,184 - INFO - Epoch [74/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:33,284 - INFO - Epoch [75/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:33,381 - INFO - Epoch [76/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:33,497 - INFO - Epoch [77/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:33,602 - INFO - Epoch [78/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:33,714 - INFO - Epoch [79/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:33,810 - INFO - Epoch [80/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:33,910 - INFO - Epoch [81/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:34,012 - INFO - Epoch [82/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:34,144 - INFO - Epoch [83/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:34,247 - INFO - Epoch [84/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:34,367 - INFO - Epoch [85/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:34,496 - INFO - Epoch [86/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:34,615 - INFO - Epoch [87/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:34,729 - INFO - Epoch [88/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:34,877 - INFO - Epoch [89/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:34,996 - INFO - Epoch [90/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:35,147 - INFO - Epoch [91/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:35,246 - INFO - Epoch [92/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:35,351 - INFO - Epoch [93/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:35,475 - INFO - Epoch [94/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:35,566 - INFO - Epoch [95/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:35,687 - INFO - Epoch [96/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:35,797 - INFO - Epoch [97/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:35,892 - INFO - Epoch [98/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:36,009 - INFO - Epoch [99/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:36,117 - INFO - Epoch [100/100], Train Accuracy: 0.5990, Val Accuracy: 0.5583
2025-01-15 23:22:36,132 - INFO - Fold 3 Validation Accuracy: 0.5583
2025-01-15 23:22:36,133 - INFO - Training for fold 4/5
2025-01-15 23:22:36,249 - INFO - Epoch [1/100], Train Accuracy: 0.4437, Val Accuracy: 0.5479
2025-01-15 23:22:36,356 - INFO - Epoch [2/100], Train Accuracy: 0.5854, Val Accuracy: 0.6083
2025-01-15 23:22:36,451 - INFO - Epoch [3/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:36,552 - INFO - Epoch [4/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:36,668 - INFO - Epoch [5/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:36,774 - INFO - Epoch [6/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:36,967 - INFO - Epoch [7/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:37,144 - INFO - Epoch [8/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:37,297 - INFO - Epoch [9/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:37,427 - INFO - Epoch [10/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:37,591 - INFO - Epoch [11/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:37,704 - INFO - Epoch [12/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:37,814 - INFO - Epoch [13/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:37,936 - INFO - Epoch [14/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:38,057 - INFO - Epoch [15/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:38,164 - INFO - Epoch [16/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:38,289 - INFO - Epoch [17/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:38,396 - INFO - Epoch [18/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:38,547 - INFO - Epoch [19/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:38,673 - INFO - Epoch [20/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:38,784 - INFO - Epoch [21/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:38,877 - INFO - Epoch [22/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:38,965 - INFO - Epoch [23/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:39,072 - INFO - Epoch [24/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:39,166 - INFO - Epoch [25/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:39,281 - INFO - Epoch [26/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:39,403 - INFO - Epoch [27/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:39,497 - INFO - Epoch [28/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:39,613 - INFO - Epoch [29/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:39,711 - INFO - Epoch [30/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:39,845 - INFO - Epoch [31/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:39,937 - INFO - Epoch [32/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:40,087 - INFO - Epoch [33/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:40,229 - INFO - Epoch [34/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:40,336 - INFO - Epoch [35/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:40,439 - INFO - Epoch [36/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:40,547 - INFO - Epoch [37/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:40,661 - INFO - Epoch [38/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:40,759 - INFO - Epoch [39/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:40,869 - INFO - Epoch [40/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:40,980 - INFO - Epoch [41/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:41,111 - INFO - Epoch [42/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:41,224 - INFO - Epoch [43/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:41,333 - INFO - Epoch [44/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:41,426 - INFO - Epoch [45/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:41,539 - INFO - Epoch [46/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:41,649 - INFO - Epoch [47/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:41,755 - INFO - Epoch [48/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:41,874 - INFO - Epoch [49/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:41,986 - INFO - Epoch [50/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:42,109 - INFO - Epoch [51/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:42,222 - INFO - Epoch [52/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:42,328 - INFO - Epoch [53/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:42,422 - INFO - Epoch [54/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:42,513 - INFO - Epoch [55/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:42,615 - INFO - Epoch [56/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:42,709 - INFO - Epoch [57/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:42,822 - INFO - Epoch [58/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:42,917 - INFO - Epoch [59/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:43,025 - INFO - Epoch [60/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:43,140 - INFO - Epoch [61/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:43,243 - INFO - Epoch [62/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:43,357 - INFO - Epoch [63/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:43,484 - INFO - Epoch [64/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:43,573 - INFO - Epoch [65/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:43,689 - INFO - Epoch [66/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:43,790 - INFO - Epoch [67/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:43,901 - INFO - Epoch [68/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:44,067 - INFO - Epoch [69/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:44,178 - INFO - Epoch [70/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:44,300 - INFO - Epoch [71/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:44,418 - INFO - Epoch [72/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:44,537 - INFO - Epoch [73/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:44,690 - INFO - Epoch [74/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:44,825 - INFO - Epoch [75/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:44,937 - INFO - Epoch [76/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:45,077 - INFO - Epoch [77/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:45,188 - INFO - Epoch [78/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:45,294 - INFO - Epoch [79/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:45,384 - INFO - Epoch [80/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:45,498 - INFO - Epoch [81/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:45,617 - INFO - Epoch [82/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:45,734 - INFO - Epoch [83/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:45,838 - INFO - Epoch [84/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:45,942 - INFO - Epoch [85/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:46,034 - INFO - Epoch [86/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:46,150 - INFO - Epoch [87/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:46,255 - INFO - Epoch [88/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:46,373 - INFO - Epoch [89/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:46,467 - INFO - Epoch [90/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:46,560 - INFO - Epoch [91/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:46,665 - INFO - Epoch [92/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:46,759 - INFO - Epoch [93/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:46,859 - INFO - Epoch [94/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:46,950 - INFO - Epoch [95/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:47,054 - INFO - Epoch [96/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:47,168 - INFO - Epoch [97/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:47,276 - INFO - Epoch [98/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:47,372 - INFO - Epoch [99/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:47,467 - INFO - Epoch [100/100], Train Accuracy: 0.5865, Val Accuracy: 0.6083
2025-01-15 23:22:47,480 - INFO - Fold 4 Validation Accuracy: 0.6083
2025-01-15 23:22:47,480 - INFO - Training for fold 5/5
2025-01-15 23:22:47,596 - INFO - Epoch [1/100], Train Accuracy: 0.4151, Val Accuracy: 0.5208
2025-01-15 23:22:47,712 - INFO - Epoch [2/100], Train Accuracy: 0.5724, Val Accuracy: 0.6021
2025-01-15 23:22:47,826 - INFO - Epoch [3/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:47,927 - INFO - Epoch [4/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:48,045 - INFO - Epoch [5/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:48,164 - INFO - Epoch [6/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:48,265 - INFO - Epoch [7/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:48,364 - INFO - Epoch [8/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:48,469 - INFO - Epoch [9/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:48,585 - INFO - Epoch [10/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:48,682 - INFO - Epoch [11/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:48,780 - INFO - Epoch [12/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:48,878 - INFO - Epoch [13/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:48,969 - INFO - Epoch [14/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:49,065 - INFO - Epoch [15/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:49,183 - INFO - Epoch [16/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:49,290 - INFO - Epoch [17/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:49,393 - INFO - Epoch [18/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:49,519 - INFO - Epoch [19/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:49,630 - INFO - Epoch [20/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:49,731 - INFO - Epoch [21/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:49,834 - INFO - Epoch [22/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:49,940 - INFO - Epoch [23/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:50,066 - INFO - Epoch [24/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:50,157 - INFO - Epoch [25/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:50,260 - INFO - Epoch [26/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:50,379 - INFO - Epoch [27/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:50,485 - INFO - Epoch [28/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:50,598 - INFO - Epoch [29/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:50,723 - INFO - Epoch [30/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:50,851 - INFO - Epoch [31/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:50,967 - INFO - Epoch [32/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:51,101 - INFO - Epoch [33/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:51,198 - INFO - Epoch [34/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:51,331 - INFO - Epoch [35/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:51,415 - INFO - Epoch [36/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:51,560 - INFO - Epoch [37/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:51,717 - INFO - Epoch [38/100], Train Accuracy: 0.5776, Val Accuracy: 0.6021
2025-01-15 23:22:51,817 - INFO - Epoch [39/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:51,918 - INFO - Epoch [40/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:52,012 - INFO - Epoch [41/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:52,136 - INFO - Epoch [42/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:52,254 - INFO - Epoch [43/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:52,377 - INFO - Epoch [44/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:52,481 - INFO - Epoch [45/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:52,579 - INFO - Epoch [46/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:52,678 - INFO - Epoch [47/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:52,781 - INFO - Epoch [48/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:52,907 - INFO - Epoch [49/100], Train Accuracy: 0.5755, Val Accuracy: 0.6021
2025-01-15 23:22:53,020 - INFO - Epoch [50/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:53,123 - INFO - Epoch [51/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:53,229 - INFO - Epoch [52/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:53,351 - INFO - Epoch [53/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:53,446 - INFO - Epoch [54/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:53,547 - INFO - Epoch [55/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:53,651 - INFO - Epoch [56/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:53,768 - INFO - Epoch [57/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:53,883 - INFO - Epoch [58/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:53,993 - INFO - Epoch [59/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:54,101 - INFO - Epoch [60/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:54,214 - INFO - Epoch [61/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:54,332 - INFO - Epoch [62/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:54,431 - INFO - Epoch [63/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:54,533 - INFO - Epoch [64/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:54,659 - INFO - Epoch [65/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:54,777 - INFO - Epoch [66/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:54,896 - INFO - Epoch [67/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:55,012 - INFO - Epoch [68/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
2025-01-15 23:22:55,127 - INFO - Epoch [69/100], Train Accuracy: 0.5880, Val Accuracy: 0.6021
